2025-06-20 17:35:36,345 [INFO] Using device: cpu
2025-06-20 17:35:36,345 [INFO] 开始创建数据加载器...
2025-06-20 17:35:36,347 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-20 17:35:36,347 [INFO] Class allocation analysis:
2025-06-20 17:35:36,347 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-20 17:35:36,347 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-20 17:35:36,347 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-20 17:35:36,347 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-20 17:35:36,362 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-20 17:35:36,362 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-20 17:35:36,362 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-20 17:35:36,362 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-20 17:35:36,362 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-20 17:35:36,362 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-20 17:35:36,362 [INFO] Final allocation:
2025-06-20 17:35:36,362 [INFO]   Source domain: 280 samples
2025-06-20 17:35:36,362 [INFO]   Target domain: 320 samples
2025-06-20 17:35:36,364 [INFO] Source domain setup:
2025-06-20 17:35:36,364 [INFO]   Original classes: [0, 1, 2, 3]
2025-06-20 17:35:36,364 [INFO]   Overlap classes used: [0, 1, 2, 3]
2025-06-20 17:35:36,364 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3}
2025-06-20 17:35:36,364 [INFO]   Total data after allocation: 280
2025-06-20 17:35:36,364 [INFO]   Data split - Train: 224, Val: 56
2025-06-20 17:35:36,364 [INFO]   Train label distribution: {0: 56, 1: 56, 3: 56, 2: 56}
2025-06-20 17:35:36,364 [INFO]   Val label distribution: {1: 14, 2: 14, 0: 14, 3: 14}
2025-06-20 17:35:36,365 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-20 17:35:36,365 [INFO] Class allocation analysis:
2025-06-20 17:35:36,365 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-20 17:35:36,365 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-20 17:35:36,365 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-20 17:35:36,365 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-20 17:35:36,380 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-20 17:35:36,380 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-20 17:35:36,380 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-20 17:35:36,381 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-20 17:35:36,381 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-20 17:35:36,381 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-20 17:35:36,381 [INFO] Final allocation:
2025-06-20 17:35:36,381 [INFO]   Source domain: 280 samples
2025-06-20 17:35:36,381 [INFO]   Target domain: 320 samples
2025-06-20 17:35:36,382 [INFO] Target domain setup:
2025-06-20 17:35:36,382 [INFO]   Original classes: [0, 1, 2, 3, 4, 5]
2025-06-20 17:35:36,382 [INFO]   Overlap classes: [0, 1, 2, 3]
2025-06-20 17:35:36,382 [INFO]   Novel classes: [4, 5] -> mapped to unknown label 4
2025-06-20 17:35:36,382 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3, 4: 4, 5: 4}
2025-06-20 17:35:36,383 [INFO]   Total data after allocation: 320
2025-06-20 17:35:36,383 [INFO]   Data split - Train: 256, Val: 64
2025-06-20 17:35:36,383 [INFO]   Total count: 320 (known: 120, unknown: 200)
2025-06-20 17:35:36,383 [INFO]   Total label distribution: {4: 200, 3: 30, 0: 30, 1: 30, 2: 30}
2025-06-20 17:35:36,383 [INFO]   Train label distribution: {4: 160, 0: 24, 2: 24, 3: 24, 1: 24}
2025-06-20 17:35:36,383 [INFO]   Val label distribution: {1: 6, 4: 40, 3: 6, 0: 6, 2: 6}
2025-06-20 17:35:36,383 [INFO] 数据加载器创建完成!
2025-06-20 17:35:36,383 [INFO] 源域类别数: 4 (重叠类别)
2025-06-20 17:35:36,383 [INFO] 目标域类别数: 5 (4个重叠类别 + 1个未知类别)
2025-06-20 17:35:36,383 [INFO] 重叠类别: [0, 1, 2, 3]
2025-06-20 17:35:36,383 [INFO] 目标域新类别: [4, 5]
2025-06-20 17:35:36,383 [INFO] Data allocation verification:
2025-06-20 17:35:36,383 [INFO]   Source data samples: 280
2025-06-20 17:35:36,383 [INFO]   Target data samples: 320
2025-06-20 17:35:36,383 [INFO]   Overlapping samples: 0
2025-06-20 17:35:36,383 [INFO]   ✓ Data allocation is correct - no overlapping samples
2025-06-20 17:35:36,385 [INFO] Model initialized with 5924 parameters
2025-06-20 17:35:36,385 [INFO] Previous best validation accuracy read from record.txt: 0.6071
2025-06-20 17:35:36,385 [INFO] Starting training...
2025-06-20 17:35:36,406 [INFO] Epoch 001 | Train Loss: 10.9993 | Val Loss: 2.2299 | Val Acc: 0.2500
2025-06-20 17:35:36,509 [INFO] New best model at epoch 1 (Val Acc: 0.2500)
2025-06-20 17:35:36,533 [INFO] Epoch 002 | Train Loss: 10.2075 | Val Loss: 2.2824 | Val Acc: 0.3036
2025-06-20 17:35:36,537 [INFO] New best model at epoch 2 (Val Acc: 0.3036)
2025-06-20 17:35:36,560 [INFO] Epoch 003 | Train Loss: 8.8976 | Val Loss: 2.6892 | Val Acc: 0.2321
2025-06-20 17:35:36,587 [INFO] Epoch 004 | Train Loss: 9.0623 | Val Loss: 3.4329 | Val Acc: 0.2500
2025-06-20 17:35:36,609 [INFO] Epoch 005 | Train Loss: 8.0135 | Val Loss: 4.0874 | Val Acc: 0.3214
2025-06-20 17:35:36,613 [INFO] New best model at epoch 5 (Val Acc: 0.3214)
2025-06-20 17:35:36,634 [INFO] Epoch 006 | Train Loss: 8.1740 | Val Loss: 4.4990 | Val Acc: 0.3036
2025-06-20 17:35:36,656 [INFO] Epoch 007 | Train Loss: 7.4309 | Val Loss: 4.6227 | Val Acc: 0.2143
2025-06-20 17:35:36,679 [INFO] Epoch 008 | Train Loss: 7.1995 | Val Loss: 5.3161 | Val Acc: 0.2321
2025-06-20 17:35:36,701 [INFO] Epoch 009 | Train Loss: 6.7405 | Val Loss: 6.0781 | Val Acc: 0.2857
2025-06-20 17:35:36,725 [INFO] Epoch 010 | Train Loss: 6.0387 | Val Loss: 5.7649 | Val Acc: 0.2143
2025-06-20 17:35:36,849 [INFO] Epoch 011 | Train Loss: 5.6945 | Val Loss: 5.5672 | Val Acc: 0.2500
2025-06-20 17:35:36,875 [INFO] Epoch 012 | Train Loss: 5.9285 | Val Loss: 5.1958 | Val Acc: 0.2500
2025-06-20 17:35:36,895 [INFO] Epoch 013 | Train Loss: 5.2282 | Val Loss: 4.8875 | Val Acc: 0.2857
2025-06-20 17:35:36,915 [INFO] Epoch 014 | Train Loss: 4.9157 | Val Loss: 4.6210 | Val Acc: 0.2857
2025-06-20 17:35:36,934 [INFO] Epoch 015 | Train Loss: 5.1827 | Val Loss: 4.3711 | Val Acc: 0.2679
2025-06-20 17:35:36,956 [INFO] Epoch 016 | Train Loss: 5.0628 | Val Loss: 4.0847 | Val Acc: 0.2857
2025-06-20 17:35:36,980 [INFO] Epoch 017 | Train Loss: 4.9554 | Val Loss: 3.9303 | Val Acc: 0.2500
2025-06-20 17:35:37,003 [INFO] Epoch 018 | Train Loss: 4.7439 | Val Loss: 3.7390 | Val Acc: 0.2857
2025-06-20 17:35:37,028 [INFO] Epoch 019 | Train Loss: 3.7346 | Val Loss: 3.4915 | Val Acc: 0.3036
2025-06-20 17:35:37,064 [INFO] Epoch 020 | Train Loss: 4.7919 | Val Loss: 3.1586 | Val Acc: 0.2857
2025-06-20 17:35:37,199 [INFO] Epoch 021 | Train Loss: 3.8973 | Val Loss: 2.9592 | Val Acc: 0.3036
2025-06-20 17:35:37,223 [INFO] Epoch 022 | Train Loss: 4.2695 | Val Loss: 2.8318 | Val Acc: 0.3214
2025-06-20 17:35:37,246 [INFO] Epoch 023 | Train Loss: 4.2069 | Val Loss: 2.6434 | Val Acc: 0.3036
2025-06-20 17:35:37,269 [INFO] Epoch 024 | Train Loss: 3.5865 | Val Loss: 2.6749 | Val Acc: 0.2679
2025-06-20 17:35:37,291 [INFO] Epoch 025 | Train Loss: 3.6950 | Val Loss: 2.7191 | Val Acc: 0.3214
2025-06-20 17:35:37,316 [INFO] Epoch 026 | Train Loss: 3.9404 | Val Loss: 2.7287 | Val Acc: 0.2679
2025-06-20 17:35:37,338 [INFO] Epoch 027 | Train Loss: 3.6507 | Val Loss: 2.5444 | Val Acc: 0.3036
2025-06-20 17:35:37,361 [INFO] Epoch 028 | Train Loss: 3.8404 | Val Loss: 2.4066 | Val Acc: 0.2857
2025-06-20 17:35:37,383 [INFO] Epoch 029 | Train Loss: 3.7109 | Val Loss: 2.2777 | Val Acc: 0.2857
2025-06-20 17:35:37,405 [INFO] Epoch 030 | Train Loss: 3.4126 | Val Loss: 2.2814 | Val Acc: 0.2857
2025-06-20 17:35:37,535 [INFO] Epoch 031 | Train Loss: 4.1851 | Val Loss: 2.1296 | Val Acc: 0.2857
2025-06-20 17:35:37,560 [INFO] Epoch 032 | Train Loss: 3.8239 | Val Loss: 2.0569 | Val Acc: 0.3036
2025-06-20 17:35:37,582 [INFO] Epoch 033 | Train Loss: 3.0853 | Val Loss: 2.0880 | Val Acc: 0.3393
2025-06-20 17:35:37,586 [INFO] New best model at epoch 33 (Val Acc: 0.3393)
2025-06-20 17:35:37,606 [INFO] Epoch 034 | Train Loss: 3.6838 | Val Loss: 2.1000 | Val Acc: 0.3036
2025-06-20 17:35:37,627 [INFO] Epoch 035 | Train Loss: 3.2937 | Val Loss: 1.9523 | Val Acc: 0.2679
2025-06-20 17:35:37,650 [INFO] Epoch 036 | Train Loss: 2.6349 | Val Loss: 1.9204 | Val Acc: 0.3036
2025-06-20 17:35:37,671 [INFO] Epoch 037 | Train Loss: 3.2576 | Val Loss: 1.9368 | Val Acc: 0.3571
2025-06-20 17:35:37,674 [INFO] New best model at epoch 37 (Val Acc: 0.3571)
2025-06-20 17:35:37,697 [INFO] Epoch 038 | Train Loss: 2.8468 | Val Loss: 1.8601 | Val Acc: 0.3750
2025-06-20 17:35:37,700 [INFO] New best model at epoch 38 (Val Acc: 0.3750)
2025-06-20 17:35:37,721 [INFO] Epoch 039 | Train Loss: 3.4394 | Val Loss: 1.8842 | Val Acc: 0.4286
2025-06-20 17:35:37,725 [INFO] New best model at epoch 39 (Val Acc: 0.4286)
2025-06-20 17:35:37,748 [INFO] Epoch 040 | Train Loss: 2.4526 | Val Loss: 1.7715 | Val Acc: 0.3750
2025-06-20 17:35:37,951 [INFO] Epoch 041 | Train Loss: 3.0225 | Val Loss: 1.8105 | Val Acc: 0.4107
2025-06-20 17:35:37,977 [INFO] Epoch 042 | Train Loss: 2.9543 | Val Loss: 1.8335 | Val Acc: 0.3929
2025-06-20 17:35:38,001 [INFO] Epoch 043 | Train Loss: 2.9344 | Val Loss: 1.8267 | Val Acc: 0.3929
2025-06-20 17:35:38,024 [INFO] Epoch 044 | Train Loss: 2.5363 | Val Loss: 1.9190 | Val Acc: 0.3750
2025-06-20 17:35:38,047 [INFO] Epoch 045 | Train Loss: 2.6015 | Val Loss: 1.9858 | Val Acc: 0.3750
2025-06-20 17:35:38,070 [INFO] Epoch 046 | Train Loss: 3.1487 | Val Loss: 2.0077 | Val Acc: 0.3750
2025-06-20 17:35:38,094 [INFO] Epoch 047 | Train Loss: 3.1633 | Val Loss: 2.0653 | Val Acc: 0.3750
2025-06-20 17:35:38,117 [INFO] Epoch 048 | Train Loss: 2.6521 | Val Loss: 2.0365 | Val Acc: 0.3929
2025-06-20 17:35:38,141 [INFO] Epoch 049 | Train Loss: 3.4029 | Val Loss: 1.9141 | Val Acc: 0.3750
2025-06-20 17:35:38,165 [INFO] Epoch 050 | Train Loss: 2.7942 | Val Loss: 1.8900 | Val Acc: 0.4107
2025-06-20 17:35:38,292 [INFO] Epoch 051 | Train Loss: 3.0462 | Val Loss: 1.8867 | Val Acc: 0.4107
2025-06-20 17:35:38,317 [INFO] Epoch 052 | Train Loss: 2.5190 | Val Loss: 2.0199 | Val Acc: 0.3750
2025-06-20 17:35:38,340 [INFO] Epoch 053 | Train Loss: 2.9283 | Val Loss: 2.0579 | Val Acc: 0.3929
2025-06-20 17:35:38,361 [INFO] Epoch 054 | Train Loss: 2.5704 | Val Loss: 2.1754 | Val Acc: 0.3929
2025-06-20 17:35:38,387 [INFO] Epoch 055 | Train Loss: 2.6393 | Val Loss: 2.1136 | Val Acc: 0.3929
2025-06-20 17:35:38,411 [INFO] Epoch 056 | Train Loss: 2.5732 | Val Loss: 2.0411 | Val Acc: 0.3750
2025-06-20 17:35:38,440 [INFO] Epoch 057 | Train Loss: 2.5245 | Val Loss: 2.0945 | Val Acc: 0.3571
2025-06-20 17:35:38,462 [INFO] Epoch 058 | Train Loss: 2.5132 | Val Loss: 2.0445 | Val Acc: 0.3929
2025-06-20 17:35:38,483 [INFO] Epoch 059 | Train Loss: 2.6829 | Val Loss: 2.0139 | Val Acc: 0.3929
2025-06-20 17:35:38,502 [INFO] Epoch 060 | Train Loss: 2.2377 | Val Loss: 1.9521 | Val Acc: 0.3750
2025-06-20 17:35:38,627 [INFO] Epoch 061 | Train Loss: 2.3084 | Val Loss: 2.0304 | Val Acc: 0.3393
