2025-06-20 19:51:53,574 [INFO] Using device: cpu
2025-06-20 19:51:53,574 [INFO] 开始创建数据加载器...
2025-06-20 19:51:53,577 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-20 19:51:53,577 [INFO] Class allocation analysis:
2025-06-20 19:51:53,577 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-20 19:51:53,577 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-20 19:51:53,577 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-20 19:51:53,577 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-20 19:51:53,592 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-20 19:51:53,592 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-20 19:51:53,592 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-20 19:51:53,593 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-20 19:51:53,593 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-20 19:51:53,593 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-20 19:51:53,593 [INFO] Final allocation:
2025-06-20 19:51:53,593 [INFO]   Source domain: 280 samples
2025-06-20 19:51:53,593 [INFO]   Target domain: 320 samples
2025-06-20 19:51:53,594 [INFO] Source domain setup:
2025-06-20 19:51:53,594 [INFO]   Original classes: [0, 1, 2, 3]
2025-06-20 19:51:53,594 [INFO]   Overlap classes used: [0, 1, 2, 3]
2025-06-20 19:51:53,594 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3}
2025-06-20 19:51:53,594 [INFO]   Total data after allocation: 280
2025-06-20 19:51:53,594 [INFO]   Data split - Train: 224, Val: 56
2025-06-20 19:51:53,594 [INFO]   Train label distribution: {0: 56, 1: 56, 3: 56, 2: 56}
2025-06-20 19:51:53,594 [INFO]   Val label distribution: {1: 14, 2: 14, 0: 14, 3: 14}
2025-06-20 19:51:53,596 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-20 19:51:53,596 [INFO] Class allocation analysis:
2025-06-20 19:51:53,596 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-20 19:51:53,596 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-20 19:51:53,596 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-20 19:51:53,596 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-20 19:51:53,610 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-20 19:51:53,611 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-20 19:51:53,611 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-20 19:51:53,611 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-20 19:51:53,611 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-20 19:51:53,611 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-20 19:51:53,611 [INFO] Final allocation:
2025-06-20 19:51:53,611 [INFO]   Source domain: 280 samples
2025-06-20 19:51:53,611 [INFO]   Target domain: 320 samples
2025-06-20 19:51:53,613 [INFO] Target domain setup:
2025-06-20 19:51:53,613 [INFO]   Original classes: [0, 1, 2, 3, 4, 5]
2025-06-20 19:51:53,613 [INFO]   Overlap classes: [0, 1, 2, 3]
2025-06-20 19:51:53,613 [INFO]   Novel classes: [4, 5] -> mapped to unknown label 4
2025-06-20 19:51:53,613 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3, 4: 4, 5: 4}
2025-06-20 19:51:53,613 [INFO]   Total data after allocation: 320
2025-06-20 19:51:53,613 [INFO]   Data split - Train: 256, Val: 64
2025-06-20 19:51:53,613 [INFO]   Total count: 320 (known: 120, unknown: 200)
2025-06-20 19:51:53,613 [INFO]   Total label distribution: {4: 200, 3: 30, 0: 30, 1: 30, 2: 30}
2025-06-20 19:51:53,613 [INFO]   Train label distribution: {4: 160, 0: 24, 2: 24, 3: 24, 1: 24}
2025-06-20 19:51:53,613 [INFO]   Val label distribution: {1: 6, 4: 40, 3: 6, 0: 6, 2: 6}
2025-06-20 19:51:53,613 [INFO] 数据加载器创建完成!
2025-06-20 19:51:53,613 [INFO] 源域类别数: 4 (重叠类别)
2025-06-20 19:51:53,613 [INFO] 目标域类别数: 5 (4个重叠类别 + 1个未知类别)
2025-06-20 19:51:53,613 [INFO] 重叠类别: [0, 1, 2, 3]
2025-06-20 19:51:53,613 [INFO] 目标域新类别: [4, 5]
2025-06-20 19:51:53,614 [INFO] Data allocation verification:
2025-06-20 19:51:53,614 [INFO]   Source data samples: 280
2025-06-20 19:51:53,614 [INFO]   Target data samples: 320
2025-06-20 19:51:53,614 [INFO]   Overlapping samples: 0
2025-06-20 19:51:53,614 [INFO]   ✓ Data allocation is correct - no overlapping samples
2025-06-20 19:51:53,618 [INFO] Model initialized with 1323524 parameters
2025-06-20 19:51:53,619 [INFO] Previous best validation accuracy read from record.txt: 0.6250
2025-06-20 19:51:53,619 [INFO] Starting training...
2025-06-20 19:51:53,738 [INFO] Epoch 001 | Train Loss: 11.7758 | Val Loss: 1.6198 | Val Acc: 0.2679
2025-06-20 19:51:53,911 [INFO] New best model at epoch 1 (Val Acc: 0.2679)
2025-06-20 19:51:54,033 [INFO] Epoch 002 | Train Loss: 6.2347 | Val Loss: 1.8416 | Val Acc: 0.3214
2025-06-20 19:51:54,055 [INFO] New best model at epoch 2 (Val Acc: 0.3214)
2025-06-20 19:51:54,167 [INFO] Epoch 003 | Train Loss: 4.6333 | Val Loss: 1.9594 | Val Acc: 0.3214
2025-06-20 19:51:54,308 [INFO] Epoch 004 | Train Loss: 4.4695 | Val Loss: 2.3154 | Val Acc: 0.4107
2025-06-20 19:51:54,331 [INFO] New best model at epoch 4 (Val Acc: 0.4107)
2025-06-20 19:51:54,443 [INFO] Epoch 005 | Train Loss: 4.1953 | Val Loss: 3.0299 | Val Acc: 0.3929
2025-06-20 19:51:54,574 [INFO] Epoch 006 | Train Loss: 3.7716 | Val Loss: 3.7978 | Val Acc: 0.3571
2025-06-20 19:51:54,709 [INFO] Epoch 007 | Train Loss: 3.2190 | Val Loss: 3.7249 | Val Acc: 0.3393
2025-06-20 19:51:54,846 [INFO] Epoch 008 | Train Loss: 3.4544 | Val Loss: 3.2291 | Val Acc: 0.4286
2025-06-20 19:51:54,869 [INFO] New best model at epoch 8 (Val Acc: 0.4286)
2025-06-20 19:51:54,991 [INFO] Epoch 009 | Train Loss: 3.2349 | Val Loss: 3.6128 | Val Acc: 0.4107
2025-06-20 19:51:55,132 [INFO] Epoch 010 | Train Loss: 3.5698 | Val Loss: 3.0435 | Val Acc: 0.3929
2025-06-20 19:51:55,442 [INFO] Epoch 011 | Train Loss: 3.0511 | Val Loss: 3.2637 | Val Acc: 0.5000
2025-06-20 19:51:55,464 [INFO] New best model at epoch 11 (Val Acc: 0.5000)
2025-06-20 19:51:55,570 [INFO] Epoch 012 | Train Loss: 4.0303 | Val Loss: 3.1241 | Val Acc: 0.4643
2025-06-20 19:51:55,692 [INFO] Epoch 013 | Train Loss: 3.7901 | Val Loss: 4.4952 | Val Acc: 0.4464
2025-06-20 19:51:55,817 [INFO] Epoch 014 | Train Loss: 2.8145 | Val Loss: 5.2348 | Val Acc: 0.4286
2025-06-20 19:51:55,937 [INFO] Epoch 015 | Train Loss: 2.7673 | Val Loss: 3.9114 | Val Acc: 0.3929
2025-06-20 19:51:56,063 [INFO] Epoch 016 | Train Loss: 3.0857 | Val Loss: 5.0925 | Val Acc: 0.3571
2025-06-20 19:51:56,184 [INFO] Epoch 017 | Train Loss: 2.3185 | Val Loss: 5.1204 | Val Acc: 0.2857
2025-06-20 19:51:56,319 [INFO] Epoch 018 | Train Loss: 2.9964 | Val Loss: 3.6052 | Val Acc: 0.3393
2025-06-20 19:51:56,448 [INFO] Epoch 019 | Train Loss: 3.1340 | Val Loss: 4.3567 | Val Acc: 0.3929
2025-06-20 19:51:56,578 [INFO] Epoch 020 | Train Loss: 3.0090 | Val Loss: 3.7443 | Val Acc: 0.4821
2025-06-20 19:51:56,877 [INFO] Epoch 021 | Train Loss: 2.4184 | Val Loss: 4.0657 | Val Acc: 0.4643
2025-06-20 19:51:57,017 [INFO] Epoch 022 | Train Loss: 2.4049 | Val Loss: 4.5213 | Val Acc: 0.4286
2025-06-20 19:51:57,145 [INFO] Epoch 023 | Train Loss: 2.4082 | Val Loss: 3.9549 | Val Acc: 0.4464
2025-06-20 19:51:57,268 [INFO] Epoch 024 | Train Loss: 2.4480 | Val Loss: 3.5571 | Val Acc: 0.5179
2025-06-20 19:51:57,291 [INFO] New best model at epoch 24 (Val Acc: 0.5179)
2025-06-20 19:51:57,402 [INFO] Epoch 025 | Train Loss: 1.6775 | Val Loss: 3.4123 | Val Acc: 0.4464
2025-06-20 19:51:57,519 [INFO] Epoch 026 | Train Loss: 2.3052 | Val Loss: 3.9106 | Val Acc: 0.3571
2025-06-20 19:51:57,644 [INFO] Epoch 027 | Train Loss: 1.9497 | Val Loss: 3.9789 | Val Acc: 0.4464
2025-06-20 19:51:57,771 [INFO] Epoch 028 | Train Loss: 1.9654 | Val Loss: 4.5972 | Val Acc: 0.4107
2025-06-20 19:51:57,889 [INFO] Epoch 029 | Train Loss: 1.7565 | Val Loss: 4.1954 | Val Acc: 0.4821
2025-06-20 19:51:58,014 [INFO] Epoch 030 | Train Loss: 1.6445 | Val Loss: 4.2207 | Val Acc: 0.4643
2025-06-20 19:51:58,352 [INFO] Epoch 031 | Train Loss: 1.7449 | Val Loss: 4.4237 | Val Acc: 0.4286
2025-06-20 19:51:58,476 [INFO] Epoch 032 | Train Loss: 2.3399 | Val Loss: 4.1643 | Val Acc: 0.4286
2025-06-20 19:51:58,599 [INFO] Epoch 033 | Train Loss: 2.1235 | Val Loss: 4.7988 | Val Acc: 0.4464
2025-06-20 19:51:58,723 [INFO] Epoch 034 | Train Loss: 1.7141 | Val Loss: 4.5615 | Val Acc: 0.4464
2025-06-20 19:51:58,848 [INFO] Epoch 035 | Train Loss: 1.6289 | Val Loss: 4.5040 | Val Acc: 0.4464
2025-06-20 19:51:58,972 [INFO] Epoch 036 | Train Loss: 2.1334 | Val Loss: 3.9898 | Val Acc: 0.4821
2025-06-20 19:51:59,096 [INFO] Epoch 037 | Train Loss: 2.5199 | Val Loss: 4.5284 | Val Acc: 0.4464
2025-06-20 19:51:59,224 [INFO] Epoch 038 | Train Loss: 1.8881 | Val Loss: 3.9365 | Val Acc: 0.4286
2025-06-20 19:51:59,344 [INFO] Epoch 039 | Train Loss: 1.1511 | Val Loss: 4.3745 | Val Acc: 0.5179
2025-06-20 19:51:59,471 [INFO] Epoch 040 | Train Loss: 1.2642 | Val Loss: 3.5785 | Val Acc: 0.4286
2025-06-20 19:51:59,835 [INFO] Epoch 041 | Train Loss: 1.0483 | Val Loss: 3.7941 | Val Acc: 0.4107
2025-06-20 19:51:59,959 [INFO] Epoch 042 | Train Loss: 1.3545 | Val Loss: 3.5318 | Val Acc: 0.5179
2025-06-20 19:52:00,082 [INFO] Epoch 043 | Train Loss: 1.4620 | Val Loss: 3.8827 | Val Acc: 0.4643
2025-06-20 19:52:00,207 [INFO] Epoch 044 | Train Loss: 1.2159 | Val Loss: 3.9915 | Val Acc: 0.4643
2025-06-20 19:52:00,336 [INFO] Epoch 045 | Train Loss: 1.8452 | Val Loss: 4.3930 | Val Acc: 0.4107
2025-06-20 19:52:00,455 [INFO] Epoch 046 | Train Loss: 1.0874 | Val Loss: 4.0825 | Val Acc: 0.5536
2025-06-20 19:52:00,477 [INFO] New best model at epoch 46 (Val Acc: 0.5536)
2025-06-20 19:52:00,579 [INFO] Epoch 047 | Train Loss: 1.5463 | Val Loss: 3.9950 | Val Acc: 0.5179
2025-06-20 19:52:00,709 [INFO] Epoch 048 | Train Loss: 1.2287 | Val Loss: 4.2090 | Val Acc: 0.4643
2025-06-20 19:52:00,840 [INFO] Epoch 049 | Train Loss: 1.2618 | Val Loss: 3.8982 | Val Acc: 0.4821
2025-06-20 19:52:00,975 [INFO] Epoch 050 | Train Loss: 1.3312 | Val Loss: 3.7104 | Val Acc: 0.5179
2025-06-20 19:52:01,296 [INFO] Epoch 051 | Train Loss: 1.2508 | Val Loss: 4.0179 | Val Acc: 0.4464
2025-06-20 19:52:01,425 [INFO] Epoch 052 | Train Loss: 1.1583 | Val Loss: 3.9521 | Val Acc: 0.5179
2025-06-20 19:52:01,558 [INFO] Epoch 053 | Train Loss: 1.2066 | Val Loss: 4.0026 | Val Acc: 0.5000
2025-06-20 19:52:01,683 [INFO] Epoch 054 | Train Loss: 1.0996 | Val Loss: 3.7284 | Val Acc: 0.5000
2025-06-20 19:52:01,814 [INFO] Epoch 055 | Train Loss: 0.8984 | Val Loss: 3.6776 | Val Acc: 0.5179
2025-06-20 19:52:01,944 [INFO] Epoch 056 | Train Loss: 1.2214 | Val Loss: 4.4043 | Val Acc: 0.4643
2025-06-20 19:52:02,071 [INFO] Epoch 057 | Train Loss: 0.8884 | Val Loss: 5.4317 | Val Acc: 0.4107
2025-06-20 19:52:02,192 [INFO] Epoch 058 | Train Loss: 1.2741 | Val Loss: 4.3094 | Val Acc: 0.4643
2025-06-20 19:52:02,314 [INFO] Epoch 059 | Train Loss: 1.0975 | Val Loss: 4.3882 | Val Acc: 0.4643
2025-06-20 19:52:02,435 [INFO] Epoch 060 | Train Loss: 1.1127 | Val Loss: 4.3410 | Val Acc: 0.4821
2025-06-20 19:52:02,859 [INFO] Epoch 061 | Train Loss: 0.9902 | Val Loss: 4.1125 | Val Acc: 0.5179
2025-06-20 19:52:02,982 [INFO] Epoch 062 | Train Loss: 1.3575 | Val Loss: 3.9815 | Val Acc: 0.4821
2025-06-20 19:52:03,105 [INFO] Epoch 063 | Train Loss: 1.0311 | Val Loss: 4.4833 | Val Acc: 0.4464
2025-06-20 19:52:03,226 [INFO] Epoch 064 | Train Loss: 1.0157 | Val Loss: 5.2133 | Val Acc: 0.5000
2025-06-20 19:52:03,354 [INFO] Epoch 065 | Train Loss: 0.9249 | Val Loss: 5.0586 | Val Acc: 0.4821
2025-06-20 19:52:03,477 [INFO] Epoch 066 | Train Loss: 1.0098 | Val Loss: 5.5528 | Val Acc: 0.4464
2025-06-20 19:52:03,608 [INFO] Epoch 067 | Train Loss: 1.1023 | Val Loss: 5.0821 | Val Acc: 0.4286
2025-06-20 19:52:03,745 [INFO] Epoch 068 | Train Loss: 0.9349 | Val Loss: 5.0794 | Val Acc: 0.3750
2025-06-20 19:52:03,868 [INFO] Epoch 069 | Train Loss: 0.6814 | Val Loss: 4.7785 | Val Acc: 0.3750
2025-06-20 19:52:03,990 [INFO] Epoch 070 | Train Loss: 1.2800 | Val Loss: 4.3459 | Val Acc: 0.4464
2025-06-20 19:52:04,314 [INFO] Epoch 071 | Train Loss: 0.8787 | Val Loss: 4.4369 | Val Acc: 0.4286
2025-06-20 19:52:04,451 [INFO] Epoch 072 | Train Loss: 1.3547 | Val Loss: 3.8135 | Val Acc: 0.4464
2025-06-20 19:52:04,582 [INFO] Epoch 073 | Train Loss: 1.4152 | Val Loss: 4.1731 | Val Acc: 0.4464
2025-06-20 19:52:04,714 [INFO] Epoch 074 | Train Loss: 0.9290 | Val Loss: 3.9783 | Val Acc: 0.4286
2025-06-20 19:52:04,843 [INFO] Epoch 075 | Train Loss: 0.8408 | Val Loss: 3.4073 | Val Acc: 0.5179
2025-06-20 19:52:04,979 [INFO] Epoch 076 | Train Loss: 1.0412 | Val Loss: 4.0856 | Val Acc: 0.4107
2025-06-20 19:52:05,107 [INFO] Epoch 077 | Train Loss: 0.7590 | Val Loss: 4.7433 | Val Acc: 0.4107
2025-06-20 19:52:05,230 [INFO] Epoch 078 | Train Loss: 1.1512 | Val Loss: 5.0770 | Val Acc: 0.4107
2025-06-20 19:52:05,351 [INFO] Epoch 079 | Train Loss: 0.9831 | Val Loss: 4.0853 | Val Acc: 0.3929
