2025-06-21 19:28:14,594 [INFO] Using device: cpu
2025-06-21 19:28:14,594 [INFO] 开始创建数据加载器...
2025-06-21 19:28:14,598 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-21 19:28:14,598 [INFO] Class allocation analysis:
2025-06-21 19:28:14,598 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-21 19:28:14,598 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-21 19:28:14,598 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-21 19:28:14,598 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-21 19:28:14,612 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-21 19:28:14,612 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-21 19:28:14,612 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-21 19:28:14,612 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-21 19:28:14,612 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-21 19:28:14,612 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-21 19:28:14,613 [INFO] Final allocation:
2025-06-21 19:28:14,613 [INFO]   Source domain: 280 samples
2025-06-21 19:28:14,613 [INFO]   Target domain: 320 samples
2025-06-21 19:28:14,614 [INFO] Source domain setup:
2025-06-21 19:28:14,614 [INFO]   Original classes: [0, 1, 2, 3]
2025-06-21 19:28:14,614 [INFO]   Overlap classes used: [0, 1, 2, 3]
2025-06-21 19:28:14,614 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3}
2025-06-21 19:28:14,614 [INFO]   Total data after allocation: 280
2025-06-21 19:28:14,614 [INFO]   Data split - Train: 224, Val: 56
2025-06-21 19:28:14,614 [INFO]   Train label distribution: {0: 56, 1: 56, 3: 56, 2: 56}
2025-06-21 19:28:14,614 [INFO]   Val label distribution: {1: 14, 2: 14, 0: 14, 3: 14}
2025-06-21 19:28:14,616 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-21 19:28:14,616 [INFO] Class allocation analysis:
2025-06-21 19:28:14,616 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-21 19:28:14,616 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-21 19:28:14,616 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-21 19:28:14,616 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-21 19:28:14,629 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-21 19:28:14,630 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-21 19:28:14,630 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-21 19:28:14,630 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-21 19:28:14,630 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-21 19:28:14,630 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-21 19:28:14,630 [INFO] Final allocation:
2025-06-21 19:28:14,630 [INFO]   Source domain: 280 samples
2025-06-21 19:28:14,630 [INFO]   Target domain: 320 samples
2025-06-21 19:28:14,632 [INFO] Target domain setup:
2025-06-21 19:28:14,632 [INFO]   Original classes: [0, 1, 2, 3, 4, 5]
2025-06-21 19:28:14,632 [INFO]   Overlap classes: [0, 1, 2, 3]
2025-06-21 19:28:14,632 [INFO]   Novel classes: [4, 5] -> mapped to unknown label 4
2025-06-21 19:28:14,632 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3, 4: 4, 5: 4}
2025-06-21 19:28:14,632 [INFO]   Total data after allocation: 320
2025-06-21 19:28:14,632 [INFO]   Data split - Train: 256, Val: 64
2025-06-21 19:28:14,632 [INFO]   Total count: 320 (known: 120, unknown: 200)
2025-06-21 19:28:14,632 [INFO]   Total label distribution: {4: 200, 3: 30, 0: 30, 1: 30, 2: 30}
2025-06-21 19:28:14,632 [INFO]   Train label distribution: {4: 160, 0: 24, 2: 24, 3: 24, 1: 24}
2025-06-21 19:28:14,632 [INFO]   Val label distribution: {1: 6, 4: 40, 3: 6, 0: 6, 2: 6}
2025-06-21 19:28:14,633 [INFO] 数据加载器创建完成!
2025-06-21 19:28:14,633 [INFO] 源域类别数: 4 (重叠类别)
2025-06-21 19:28:14,633 [INFO] 目标域类别数: 5 (4个重叠类别 + 1个未知类别)
2025-06-21 19:28:14,633 [INFO] 重叠类别: [0, 1, 2, 3]
2025-06-21 19:28:14,633 [INFO] 目标域新类别: [4, 5]
2025-06-21 19:28:14,633 [INFO] Data allocation verification:
2025-06-21 19:28:14,633 [INFO]   Source data samples: 280
2025-06-21 19:28:14,633 [INFO]   Target data samples: 320
2025-06-21 19:28:14,633 [INFO]   Overlapping samples: 0
2025-06-21 19:28:14,633 [INFO]   ✓ Data allocation is correct - no overlapping samples
2025-06-21 19:28:14,635 [INFO] Model initialized with 8164 parameters
2025-06-21 19:28:14,635 [INFO] Previous best validation accuracy read from record.txt: 0.6250
2025-06-21 19:28:14,635 [INFO] Starting training...
2025-06-21 19:28:14,666 [INFO] Epoch 001 | Train Loss: 11.1906 | Val Loss: 1.7359 | Val Acc: 0.2321
2025-06-21 19:28:14,911 [INFO] New best model at epoch 1 (Val Acc: 0.2321)
2025-06-21 19:28:14,942 [INFO] Epoch 002 | Train Loss: 12.0801 | Val Loss: 1.7062 | Val Acc: 0.1250
2025-06-21 19:28:14,974 [INFO] Epoch 003 | Train Loss: 11.9355 | Val Loss: 1.7717 | Val Acc: 0.1607
2025-06-21 19:28:15,004 [INFO] Epoch 004 | Train Loss: 11.5267 | Val Loss: 2.3474 | Val Acc: 0.1607
2025-06-21 19:28:15,035 [INFO] Epoch 005 | Train Loss: 10.1013 | Val Loss: 3.5325 | Val Acc: 0.1964
2025-06-21 19:28:15,064 [INFO] Epoch 006 | Train Loss: 11.4881 | Val Loss: 4.9179 | Val Acc: 0.1786
2025-06-21 19:28:15,094 [INFO] Epoch 007 | Train Loss: 9.9914 | Val Loss: 5.8000 | Val Acc: 0.2143
2025-06-21 19:28:15,124 [INFO] Epoch 008 | Train Loss: 9.6675 | Val Loss: 6.5632 | Val Acc: 0.2679
2025-06-21 19:28:15,128 [INFO] New best model at epoch 8 (Val Acc: 0.2679)
2025-06-21 19:28:15,156 [INFO] Epoch 009 | Train Loss: 9.9107 | Val Loss: 6.8124 | Val Acc: 0.3036
2025-06-21 19:28:15,160 [INFO] New best model at epoch 9 (Val Acc: 0.3036)
2025-06-21 19:28:15,187 [INFO] Epoch 010 | Train Loss: 10.0554 | Val Loss: 6.6352 | Val Acc: 0.2500
2025-06-21 19:28:15,483 [INFO] Epoch 011 | Train Loss: 8.2732 | Val Loss: 6.0783 | Val Acc: 0.2500
2025-06-21 19:28:15,512 [INFO] Epoch 012 | Train Loss: 9.3804 | Val Loss: 5.8133 | Val Acc: 0.2857
2025-06-21 19:28:15,542 [INFO] Epoch 013 | Train Loss: 8.2604 | Val Loss: 6.0896 | Val Acc: 0.2679
2025-06-21 19:28:15,571 [INFO] Epoch 014 | Train Loss: 7.5974 | Val Loss: 5.8537 | Val Acc: 0.2857
2025-06-21 19:28:15,601 [INFO] Epoch 015 | Train Loss: 8.4148 | Val Loss: 5.7275 | Val Acc: 0.3036
2025-06-21 19:28:15,632 [INFO] Epoch 016 | Train Loss: 9.0584 | Val Loss: 5.8190 | Val Acc: 0.3036
2025-06-21 19:28:15,663 [INFO] Epoch 017 | Train Loss: 7.4901 | Val Loss: 5.7437 | Val Acc: 0.3036
2025-06-21 19:28:15,694 [INFO] Epoch 018 | Train Loss: 7.2992 | Val Loss: 5.9497 | Val Acc: 0.2857
2025-06-21 19:28:15,723 [INFO] Epoch 019 | Train Loss: 9.3372 | Val Loss: 6.2048 | Val Acc: 0.2857
2025-06-21 19:28:15,753 [INFO] Epoch 020 | Train Loss: 7.8416 | Val Loss: 6.0585 | Val Acc: 0.3214
2025-06-21 19:28:16,024 [INFO] New best model at epoch 20 (Val Acc: 0.3214)
2025-06-21 19:28:16,072 [INFO] Epoch 021 | Train Loss: 9.1664 | Val Loss: 5.5185 | Val Acc: 0.2857
2025-06-21 19:28:16,135 [INFO] Epoch 022 | Train Loss: 9.0772 | Val Loss: 5.4571 | Val Acc: 0.2857
2025-06-21 19:28:16,193 [INFO] Epoch 023 | Train Loss: 7.0528 | Val Loss: 4.8598 | Val Acc: 0.3393
2025-06-21 19:28:16,197 [INFO] New best model at epoch 23 (Val Acc: 0.3393)
2025-06-21 19:28:16,238 [INFO] Epoch 024 | Train Loss: 7.8885 | Val Loss: 5.0508 | Val Acc: 0.3393
2025-06-21 19:28:16,278 [INFO] Epoch 025 | Train Loss: 7.7637 | Val Loss: 5.0173 | Val Acc: 0.3036
2025-06-21 19:28:16,331 [INFO] Epoch 026 | Train Loss: 7.4610 | Val Loss: 5.1360 | Val Acc: 0.2857
2025-06-21 19:28:16,374 [INFO] Epoch 027 | Train Loss: 7.8098 | Val Loss: 5.4356 | Val Acc: 0.3036
2025-06-21 19:28:16,416 [INFO] Epoch 028 | Train Loss: 7.4396 | Val Loss: 4.9549 | Val Acc: 0.2679
2025-06-21 19:28:16,452 [INFO] Epoch 029 | Train Loss: 7.1261 | Val Loss: 4.7906 | Val Acc: 0.3036
2025-06-21 19:28:16,491 [INFO] Epoch 030 | Train Loss: 7.2536 | Val Loss: 4.7255 | Val Acc: 0.3036
2025-06-21 19:28:16,935 [INFO] Epoch 031 | Train Loss: 5.0690 | Val Loss: 4.8849 | Val Acc: 0.2857
2025-06-21 19:28:16,964 [INFO] Epoch 032 | Train Loss: 6.1567 | Val Loss: 4.7097 | Val Acc: 0.2857
2025-06-21 19:28:16,993 [INFO] Epoch 033 | Train Loss: 6.8609 | Val Loss: 4.9088 | Val Acc: 0.3036
2025-06-21 19:28:17,020 [INFO] Epoch 034 | Train Loss: 6.2583 | Val Loss: 4.8083 | Val Acc: 0.3393
2025-06-21 19:28:17,047 [INFO] Epoch 035 | Train Loss: 6.8670 | Val Loss: 5.0553 | Val Acc: 0.3214
2025-06-21 19:28:17,076 [INFO] Epoch 036 | Train Loss: 6.5206 | Val Loss: 5.0273 | Val Acc: 0.3036
2025-06-21 19:28:17,104 [INFO] Epoch 037 | Train Loss: 5.8412 | Val Loss: 5.2099 | Val Acc: 0.2500
