2025-06-21 23:01:45,822 [INFO] Using device: cpu
2025-06-21 23:01:45,822 [INFO] 开始创建数据加载器...
2025-06-21 23:01:45,825 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-21 23:01:45,825 [INFO] Class allocation analysis:
2025-06-21 23:01:45,825 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-21 23:01:45,825 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-21 23:01:45,825 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-21 23:01:45,825 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-21 23:01:45,839 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-21 23:01:45,839 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-21 23:01:45,839 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-21 23:01:45,839 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-21 23:01:45,839 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-21 23:01:45,839 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-21 23:01:45,840 [INFO] Final allocation:
2025-06-21 23:01:45,840 [INFO]   Source domain: 280 samples
2025-06-21 23:01:45,840 [INFO]   Target domain: 320 samples
2025-06-21 23:01:45,841 [INFO] Source domain setup:
2025-06-21 23:01:45,841 [INFO]   Original classes: [0, 1, 2, 3]
2025-06-21 23:01:45,841 [INFO]   Overlap classes used: [0, 1, 2, 3]
2025-06-21 23:01:45,841 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3}
2025-06-21 23:01:45,841 [INFO]   Total data after allocation: 280
2025-06-21 23:01:45,841 [INFO]   Data split - Train: 224, Val: 56
2025-06-21 23:01:45,841 [INFO]   Train label distribution: {0: 56, 1: 56, 3: 56, 2: 56}
2025-06-21 23:01:45,841 [INFO]   Val label distribution: {1: 14, 2: 14, 0: 14, 3: 14}
2025-06-21 23:01:45,842 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-21 23:01:45,843 [INFO] Class allocation analysis:
2025-06-21 23:01:45,843 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-21 23:01:45,843 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-21 23:01:45,843 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-21 23:01:45,843 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-21 23:01:45,856 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-21 23:01:45,856 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-21 23:01:45,856 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-21 23:01:45,856 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-21 23:01:45,856 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-21 23:01:45,856 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-21 23:01:45,856 [INFO] Final allocation:
2025-06-21 23:01:45,856 [INFO]   Source domain: 280 samples
2025-06-21 23:01:45,856 [INFO]   Target domain: 320 samples
2025-06-21 23:01:45,858 [INFO] Target domain setup:
2025-06-21 23:01:45,858 [INFO]   Original classes: [0, 1, 2, 3, 4, 5]
2025-06-21 23:01:45,858 [INFO]   Overlap classes: [0, 1, 2, 3]
2025-06-21 23:01:45,858 [INFO]   Novel classes: [4, 5] -> mapped to unknown label 4
2025-06-21 23:01:45,858 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3, 4: 4, 5: 4}
2025-06-21 23:01:45,858 [INFO]   Total data after allocation: 320
2025-06-21 23:01:45,858 [INFO]   Data split - Train: 256, Val: 64
2025-06-21 23:01:45,858 [INFO]   Total count: 320 (known: 120, unknown: 200)
2025-06-21 23:01:45,858 [INFO]   Total label distribution: {4: 200, 3: 30, 0: 30, 1: 30, 2: 30}
2025-06-21 23:01:45,858 [INFO]   Train label distribution: {4: 160, 0: 24, 2: 24, 3: 24, 1: 24}
2025-06-21 23:01:45,858 [INFO]   Val label distribution: {1: 6, 4: 40, 3: 6, 0: 6, 2: 6}
2025-06-21 23:01:45,858 [INFO] 数据加载器创建完成!
2025-06-21 23:01:45,858 [INFO] 源域类别数: 4 (重叠类别)
2025-06-21 23:01:45,858 [INFO] 目标域类别数: 5 (4个重叠类别 + 1个未知类别)
2025-06-21 23:01:45,858 [INFO] 重叠类别: [0, 1, 2, 3]
2025-06-21 23:01:45,858 [INFO] 目标域新类别: [4, 5]
2025-06-21 23:01:45,858 [INFO] Data allocation verification:
2025-06-21 23:01:45,859 [INFO]   Source data samples: 280
2025-06-21 23:01:45,859 [INFO]   Target data samples: 320
2025-06-21 23:01:45,859 [INFO]   Overlapping samples: 0
2025-06-21 23:01:45,859 [INFO]   ✓ Data allocation is correct - no overlapping samples
2025-06-21 23:01:45,861 [INFO] Model initialized with 152196 parameters
2025-06-21 23:01:45,861 [INFO] Previous best validation accuracy read from record.txt: 0.6250
2025-06-21 23:01:45,861 [INFO] Starting training...
2025-06-21 23:01:45,905 [INFO] Epoch 001 | Train Loss: 7.3423 | Val Loss: 1.7434 | Val Acc: 0.2500
2025-06-21 23:01:46,239 [INFO] New best model at epoch 1 (Val Acc: 0.2500)
2025-06-21 23:01:46,280 [INFO] Epoch 002 | Train Loss: 4.7328 | Val Loss: 1.9258 | Val Acc: 0.2500
2025-06-21 23:01:46,325 [INFO] Epoch 003 | Train Loss: 3.3463 | Val Loss: 2.0149 | Val Acc: 0.2679
2025-06-21 23:01:46,332 [INFO] New best model at epoch 3 (Val Acc: 0.2679)
2025-06-21 23:01:46,373 [INFO] Epoch 004 | Train Loss: 3.4984 | Val Loss: 2.2900 | Val Acc: 0.3214
2025-06-21 23:01:46,381 [INFO] New best model at epoch 4 (Val Acc: 0.3214)
2025-06-21 23:01:46,423 [INFO] Epoch 005 | Train Loss: 2.5897 | Val Loss: 2.7880 | Val Acc: 0.2857
2025-06-21 23:01:46,509 [INFO] Epoch 006 | Train Loss: 2.1361 | Val Loss: 2.4985 | Val Acc: 0.2857
2025-06-21 23:01:46,579 [INFO] Epoch 007 | Train Loss: 2.5036 | Val Loss: 2.5144 | Val Acc: 0.3036
2025-06-21 23:01:46,624 [INFO] Epoch 008 | Train Loss: 2.1411 | Val Loss: 2.4153 | Val Acc: 0.3571
2025-06-21 23:01:46,692 [INFO] New best model at epoch 8 (Val Acc: 0.3571)
2025-06-21 23:01:46,733 [INFO] Epoch 009 | Train Loss: 1.9938 | Val Loss: 1.9108 | Val Acc: 0.4107
2025-06-21 23:01:46,740 [INFO] New best model at epoch 9 (Val Acc: 0.4107)
2025-06-21 23:01:46,780 [INFO] Epoch 010 | Train Loss: 1.8106 | Val Loss: 2.8881 | Val Acc: 0.3214
2025-06-21 23:01:47,130 [INFO] Epoch 011 | Train Loss: 1.9328 | Val Loss: 2.8079 | Val Acc: 0.3036
2025-06-21 23:01:47,181 [INFO] Epoch 012 | Train Loss: 1.6321 | Val Loss: 2.5527 | Val Acc: 0.2857
2025-06-21 23:01:47,227 [INFO] Epoch 013 | Train Loss: 1.8326 | Val Loss: 1.9910 | Val Acc: 0.3393
2025-06-21 23:01:47,275 [INFO] Epoch 014 | Train Loss: 1.5780 | Val Loss: 1.7014 | Val Acc: 0.4286
2025-06-21 23:01:47,282 [INFO] New best model at epoch 14 (Val Acc: 0.4286)
2025-06-21 23:01:47,327 [INFO] Epoch 015 | Train Loss: 1.6977 | Val Loss: 1.7564 | Val Acc: 0.3750
2025-06-21 23:01:47,395 [INFO] Epoch 016 | Train Loss: 1.5490 | Val Loss: 1.7912 | Val Acc: 0.4643
2025-06-21 23:01:47,402 [INFO] New best model at epoch 16 (Val Acc: 0.4643)
2025-06-21 23:01:47,454 [INFO] Epoch 017 | Train Loss: 1.3127 | Val Loss: 1.4697 | Val Acc: 0.5357
2025-06-21 23:01:47,462 [INFO] New best model at epoch 17 (Val Acc: 0.5357)
2025-06-21 23:01:47,505 [INFO] Epoch 018 | Train Loss: 1.0879 | Val Loss: 1.5556 | Val Acc: 0.4286
2025-06-21 23:01:47,554 [INFO] Epoch 019 | Train Loss: 1.2970 | Val Loss: 2.5160 | Val Acc: 0.4286
2025-06-21 23:01:47,602 [INFO] Epoch 020 | Train Loss: 1.4720 | Val Loss: 1.8639 | Val Acc: 0.4821
2025-06-21 23:01:48,227 [INFO] Epoch 021 | Train Loss: 1.5192 | Val Loss: 2.3370 | Val Acc: 0.5000
2025-06-21 23:01:48,299 [INFO] Epoch 022 | Train Loss: 1.2693 | Val Loss: 2.3596 | Val Acc: 0.4286
2025-06-21 23:01:48,367 [INFO] Epoch 023 | Train Loss: 1.4185 | Val Loss: 2.6341 | Val Acc: 0.4107
2025-06-21 23:01:48,414 [INFO] Epoch 024 | Train Loss: 0.9549 | Val Loss: 1.8890 | Val Acc: 0.4643
2025-06-21 23:01:48,461 [INFO] Epoch 025 | Train Loss: 1.1140 | Val Loss: 2.0280 | Val Acc: 0.3929
2025-06-21 23:01:48,511 [INFO] Epoch 026 | Train Loss: 0.9473 | Val Loss: 2.1429 | Val Acc: 0.4464
2025-06-21 23:01:48,556 [INFO] Epoch 027 | Train Loss: 0.9765 | Val Loss: 2.4392 | Val Acc: 0.3571
2025-06-21 23:01:48,604 [INFO] Epoch 028 | Train Loss: 0.8768 | Val Loss: 2.3227 | Val Acc: 0.3571
2025-06-21 23:01:48,651 [INFO] Epoch 029 | Train Loss: 0.7580 | Val Loss: 1.9776 | Val Acc: 0.3929
2025-06-21 23:01:48,698 [INFO] Epoch 030 | Train Loss: 0.9999 | Val Loss: 2.1586 | Val Acc: 0.3393
2025-06-21 23:01:49,081 [INFO] Epoch 031 | Train Loss: 0.8192 | Val Loss: 2.1253 | Val Acc: 0.3571
2025-06-21 23:01:49,125 [INFO] Epoch 032 | Train Loss: 0.9756 | Val Loss: 1.5843 | Val Acc: 0.5000
2025-06-21 23:01:49,194 [INFO] Epoch 033 | Train Loss: 0.7296 | Val Loss: 1.7300 | Val Acc: 0.5179
2025-06-21 23:01:49,264 [INFO] Epoch 034 | Train Loss: 0.9862 | Val Loss: 1.8763 | Val Acc: 0.4464
2025-06-21 23:01:49,309 [INFO] Epoch 035 | Train Loss: 0.7865 | Val Loss: 1.9360 | Val Acc: 0.4643
