2025-06-23 11:05:37,384 [INFO] Using device: cpu
2025-06-23 11:05:37,384 [INFO] 开始创建数据加载器...
2025-06-23 11:05:37,387 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-23 11:05:37,387 [INFO] Class allocation analysis:
2025-06-23 11:05:37,387 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-23 11:05:37,387 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-23 11:05:37,387 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-23 11:05:37,387 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-23 11:05:37,401 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-23 11:05:37,401 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-23 11:05:37,401 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-23 11:05:37,401 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-23 11:05:37,401 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-23 11:05:37,401 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-23 11:05:37,401 [INFO] Final allocation:
2025-06-23 11:05:37,401 [INFO]   Source domain: 280 samples
2025-06-23 11:05:37,402 [INFO]   Target domain: 320 samples
2025-06-23 11:05:37,403 [INFO] Source domain setup:
2025-06-23 11:05:37,403 [INFO]   Original classes: [0, 1, 2, 3]
2025-06-23 11:05:37,403 [INFO]   Overlap classes used: [0, 1, 2, 3]
2025-06-23 11:05:37,403 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3}
2025-06-23 11:05:37,403 [INFO]   Total data after allocation: 280
2025-06-23 11:05:37,403 [INFO]   Data split - Train: 224, Val: 56
2025-06-23 11:05:37,403 [INFO]   Train label distribution: {0: 56, 1: 56, 3: 56, 2: 56}
2025-06-23 11:05:37,403 [INFO]   Val label distribution: {1: 14, 2: 14, 0: 14, 3: 14}
2025-06-23 11:05:37,404 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-23 11:05:37,404 [INFO] Class allocation analysis:
2025-06-23 11:05:37,404 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-23 11:05:37,404 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-23 11:05:37,404 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-23 11:05:37,404 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-23 11:05:37,417 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-23 11:05:37,417 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-23 11:05:37,418 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-23 11:05:37,418 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-23 11:05:37,418 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-23 11:05:37,418 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-23 11:05:37,418 [INFO] Final allocation:
2025-06-23 11:05:37,418 [INFO]   Source domain: 280 samples
2025-06-23 11:05:37,418 [INFO]   Target domain: 320 samples
2025-06-23 11:05:37,419 [INFO] Target domain setup:
2025-06-23 11:05:37,419 [INFO]   Original classes: [0, 1, 2, 3, 4, 5]
2025-06-23 11:05:37,419 [INFO]   Overlap classes: [0, 1, 2, 3]
2025-06-23 11:05:37,419 [INFO]   Novel classes: [4, 5] -> mapped to unknown label 4
2025-06-23 11:05:37,419 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3, 4: 4, 5: 4}
2025-06-23 11:05:37,420 [INFO]   Total data after allocation: 320
2025-06-23 11:05:37,420 [INFO]   Data split - Train: 256, Val: 64
2025-06-23 11:05:37,420 [INFO]   Total count: 320 (known: 120, unknown: 200)
2025-06-23 11:05:37,420 [INFO]   Total label distribution: {4: 200, 3: 30, 0: 30, 1: 30, 2: 30}
2025-06-23 11:05:37,420 [INFO]   Train label distribution: {4: 160, 0: 24, 2: 24, 3: 24, 1: 24}
2025-06-23 11:05:37,420 [INFO]   Val label distribution: {1: 6, 4: 40, 3: 6, 0: 6, 2: 6}
2025-06-23 11:05:37,420 [INFO] 数据加载器创建完成!
2025-06-23 11:05:37,420 [INFO] 源域类别数: 4 (重叠类别)
2025-06-23 11:05:37,420 [INFO] 目标域类别数: 5 (4个重叠类别 + 1个未知类别)
2025-06-23 11:05:37,420 [INFO] 重叠类别: [0, 1, 2, 3]
2025-06-23 11:05:37,420 [INFO] 目标域新类别: [4, 5]
2025-06-23 11:05:37,420 [INFO] Data allocation verification:
2025-06-23 11:05:37,420 [INFO]   Source data samples: 280
2025-06-23 11:05:37,420 [INFO]   Target data samples: 320
2025-06-23 11:05:37,420 [INFO]   Overlapping samples: 0
2025-06-23 11:05:37,420 [INFO]   ✓ Data allocation is correct - no overlapping samples
2025-06-23 11:05:37,421 [INFO] Model initialized with 51588 parameters
2025-06-23 11:05:37,422 [INFO] Previous best validation accuracy read from record.txt: 0.6429
2025-06-23 11:05:37,422 [INFO] Starting training...
2025-06-23 11:05:37,452 [INFO] Epoch 001 | Train Loss: 12.2463 | Val Loss: 96.3951 | Val Acc: 0.2500
2025-06-23 11:05:38,507 [INFO] New best model at epoch 1 (Val Acc: 0.2500)
2025-06-23 11:05:38,524 [INFO] Epoch 002 | Train Loss: 7.4480 | Val Loss: 44.3194 | Val Acc: 0.2679
2025-06-23 11:05:38,527 [INFO] New best model at epoch 2 (Val Acc: 0.2679)
2025-06-23 11:05:38,552 [INFO] Epoch 003 | Train Loss: 5.0082 | Val Loss: 31.1940 | Val Acc: 0.2500
2025-06-23 11:05:38,602 [INFO] Epoch 004 | Train Loss: 4.1098 | Val Loss: 7.4930 | Val Acc: 0.2500
2025-06-23 11:05:38,636 [INFO] Epoch 005 | Train Loss: 3.8298 | Val Loss: 8.2657 | Val Acc: 0.2857
2025-06-23 11:05:38,639 [INFO] New best model at epoch 5 (Val Acc: 0.2857)
2025-06-23 11:05:38,657 [INFO] Epoch 006 | Train Loss: 3.5182 | Val Loss: 2.7170 | Val Acc: 0.3571
2025-06-23 11:05:38,660 [INFO] New best model at epoch 6 (Val Acc: 0.3571)
2025-06-23 11:05:38,678 [INFO] Epoch 007 | Train Loss: 3.2368 | Val Loss: 5.1685 | Val Acc: 0.3036
2025-06-23 11:05:38,697 [INFO] Epoch 008 | Train Loss: 3.5463 | Val Loss: 2.3888 | Val Acc: 0.4286
2025-06-23 11:05:38,700 [INFO] New best model at epoch 8 (Val Acc: 0.4286)
2025-06-23 11:05:38,725 [INFO] Epoch 009 | Train Loss: 3.2393 | Val Loss: 2.7876 | Val Acc: 0.3214
2025-06-23 11:05:38,743 [INFO] Epoch 010 | Train Loss: 2.8471 | Val Loss: 2.3064 | Val Acc: 0.3571
2025-06-23 11:05:40,784 [INFO] Epoch 011 | Train Loss: 2.4683 | Val Loss: 1.6063 | Val Acc: 0.4464
2025-06-23 11:05:40,787 [INFO] New best model at epoch 11 (Val Acc: 0.4464)
2025-06-23 11:05:40,813 [INFO] Epoch 012 | Train Loss: 2.2596 | Val Loss: 2.4380 | Val Acc: 0.2143
2025-06-23 11:05:40,840 [INFO] Epoch 013 | Train Loss: 2.7470 | Val Loss: 2.6465 | Val Acc: 0.2679
2025-06-23 11:05:40,868 [INFO] Epoch 014 | Train Loss: 2.4189 | Val Loss: 3.2991 | Val Acc: 0.3571
2025-06-23 11:05:40,888 [INFO] Epoch 015 | Train Loss: 2.2851 | Val Loss: 2.9876 | Val Acc: 0.3036
2025-06-23 11:05:40,906 [INFO] Epoch 016 | Train Loss: 2.4962 | Val Loss: 1.8610 | Val Acc: 0.3750
2025-06-23 11:05:40,925 [INFO] Epoch 017 | Train Loss: 2.2687 | Val Loss: 1.8874 | Val Acc: 0.3750
2025-06-23 11:05:40,943 [INFO] Epoch 018 | Train Loss: 1.9427 | Val Loss: 1.8954 | Val Acc: 0.3036
2025-06-23 11:05:40,962 [INFO] Epoch 019 | Train Loss: 1.8765 | Val Loss: 1.8438 | Val Acc: 0.3929
2025-06-23 11:05:40,988 [INFO] Epoch 020 | Train Loss: 1.8363 | Val Loss: 1.9751 | Val Acc: 0.3571
2025-06-23 11:05:42,097 [INFO] Epoch 021 | Train Loss: 1.7335 | Val Loss: 1.7449 | Val Acc: 0.2321
2025-06-23 11:05:42,126 [INFO] Epoch 022 | Train Loss: 1.8349 | Val Loss: 2.1750 | Val Acc: 0.3393
2025-06-23 11:05:42,153 [INFO] Epoch 023 | Train Loss: 1.7027 | Val Loss: 2.0195 | Val Acc: 0.4464
2025-06-23 11:05:42,180 [INFO] Epoch 024 | Train Loss: 1.8764 | Val Loss: 1.5376 | Val Acc: 0.3393
2025-06-23 11:05:42,200 [INFO] Epoch 025 | Train Loss: 1.6929 | Val Loss: 2.2673 | Val Acc: 0.1964
2025-06-23 11:05:42,218 [INFO] Epoch 026 | Train Loss: 2.2742 | Val Loss: 1.8938 | Val Acc: 0.2679
2025-06-23 11:05:42,237 [INFO] Epoch 027 | Train Loss: 2.0284 | Val Loss: 2.1152 | Val Acc: 0.3036
2025-06-23 11:05:42,256 [INFO] Epoch 028 | Train Loss: 1.5791 | Val Loss: 1.3841 | Val Acc: 0.3571
2025-06-23 11:05:42,278 [INFO] Epoch 029 | Train Loss: 1.4783 | Val Loss: 1.6925 | Val Acc: 0.2500
2025-06-23 11:05:42,306 [INFO] Epoch 030 | Train Loss: 1.8763 | Val Loss: 1.5383 | Val Acc: 0.3393
2025-06-23 11:05:43,451 [INFO] Epoch 031 | Train Loss: 2.1028 | Val Loss: 2.1401 | Val Acc: 0.3393
2025-06-23 11:05:43,480 [INFO] Epoch 032 | Train Loss: 1.9216 | Val Loss: 2.0734 | Val Acc: 0.3393
2025-06-23 11:05:43,509 [INFO] Epoch 033 | Train Loss: 2.0020 | Val Loss: 2.0923 | Val Acc: 0.2679
2025-06-23 11:05:43,530 [INFO] Epoch 034 | Train Loss: 1.7431 | Val Loss: 1.6415 | Val Acc: 0.3750
2025-06-23 11:05:43,548 [INFO] Epoch 035 | Train Loss: 1.4850 | Val Loss: 2.2106 | Val Acc: 0.3571
2025-06-23 11:05:43,567 [INFO] Epoch 036 | Train Loss: 1.8431 | Val Loss: 1.9232 | Val Acc: 0.4107
