2025-06-22 07:00:56,446 [INFO] Using device: cpu
2025-06-22 07:00:56,446 [INFO] 开始创建数据加载器...
2025-06-22 07:00:56,451 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-22 07:00:56,451 [INFO] Class allocation analysis:
2025-06-22 07:00:56,451 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-22 07:00:56,451 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-22 07:00:56,451 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-22 07:00:56,451 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-22 07:00:56,465 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-22 07:00:56,465 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-22 07:00:56,465 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-22 07:00:56,465 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-22 07:00:56,465 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-22 07:00:56,465 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-22 07:00:56,465 [INFO] Final allocation:
2025-06-22 07:00:56,465 [INFO]   Source domain: 280 samples
2025-06-22 07:00:56,465 [INFO]   Target domain: 320 samples
2025-06-22 07:00:56,467 [INFO] Source domain setup:
2025-06-22 07:00:56,467 [INFO]   Original classes: [0, 1, 2, 3]
2025-06-22 07:00:56,467 [INFO]   Overlap classes used: [0, 1, 2, 3]
2025-06-22 07:00:56,467 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3}
2025-06-22 07:00:56,467 [INFO]   Total data after allocation: 280
2025-06-22 07:00:56,467 [INFO]   Data split - Train: 224, Val: 56
2025-06-22 07:00:56,467 [INFO]   Train label distribution: {0: 56, 1: 56, 3: 56, 2: 56}
2025-06-22 07:00:56,467 [INFO]   Val label distribution: {1: 14, 2: 14, 0: 14, 3: 14}
2025-06-22 07:00:56,470 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-22 07:00:56,470 [INFO] Class allocation analysis:
2025-06-22 07:00:56,470 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-22 07:00:56,470 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-22 07:00:56,470 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-22 07:00:56,470 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-22 07:00:56,484 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-22 07:00:56,484 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-22 07:00:56,485 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-22 07:00:56,485 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-22 07:00:56,485 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-22 07:00:56,485 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-22 07:00:56,485 [INFO] Final allocation:
2025-06-22 07:00:56,485 [INFO]   Source domain: 280 samples
2025-06-22 07:00:56,485 [INFO]   Target domain: 320 samples
2025-06-22 07:00:56,487 [INFO] Target domain setup:
2025-06-22 07:00:56,487 [INFO]   Original classes: [0, 1, 2, 3, 4, 5]
2025-06-22 07:00:56,487 [INFO]   Overlap classes: [0, 1, 2, 3]
2025-06-22 07:00:56,487 [INFO]   Novel classes: [4, 5] -> mapped to unknown label 4
2025-06-22 07:00:56,487 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3, 4: 4, 5: 4}
2025-06-22 07:00:56,487 [INFO]   Total data after allocation: 320
2025-06-22 07:00:56,487 [INFO]   Data split - Train: 256, Val: 64
2025-06-22 07:00:56,487 [INFO]   Total count: 320 (known: 120, unknown: 200)
2025-06-22 07:00:56,487 [INFO]   Total label distribution: {4: 200, 3: 30, 0: 30, 1: 30, 2: 30}
2025-06-22 07:00:56,487 [INFO]   Train label distribution: {4: 160, 0: 24, 2: 24, 3: 24, 1: 24}
2025-06-22 07:00:56,487 [INFO]   Val label distribution: {1: 6, 4: 40, 3: 6, 0: 6, 2: 6}
2025-06-22 07:00:56,487 [INFO] 数据加载器创建完成!
2025-06-22 07:00:56,487 [INFO] 源域类别数: 4 (重叠类别)
2025-06-22 07:00:56,487 [INFO] 目标域类别数: 5 (4个重叠类别 + 1个未知类别)
2025-06-22 07:00:56,487 [INFO] 重叠类别: [0, 1, 2, 3]
2025-06-22 07:00:56,488 [INFO] 目标域新类别: [4, 5]
2025-06-22 07:00:56,488 [INFO] Data allocation verification:
2025-06-22 07:00:56,488 [INFO]   Source data samples: 280
2025-06-22 07:00:56,488 [INFO]   Target data samples: 320
2025-06-22 07:00:56,488 [INFO]   Overlapping samples: 0
2025-06-22 07:00:56,488 [INFO]   ✓ Data allocation is correct - no overlapping samples
2025-06-22 07:00:56,490 [INFO] Model initialized with 30660 parameters
2025-06-22 07:00:56,490 [INFO] Previous best validation accuracy read from record.txt: 0.6250
2025-06-22 07:00:56,490 [INFO] Starting training...
2025-06-22 07:00:56,569 [INFO] Epoch 001 | Train Loss: 11.8865 | Val Loss: 1.4197 | Val Acc: 0.2321
2025-06-22 07:00:57,307 [INFO] New best model at epoch 1 (Val Acc: 0.2321)
2025-06-22 07:00:57,344 [INFO] Epoch 002 | Train Loss: 8.5923 | Val Loss: 1.3501 | Val Acc: 0.3214
2025-06-22 07:00:57,349 [INFO] New best model at epoch 2 (Val Acc: 0.3214)
2025-06-22 07:00:57,392 [INFO] Epoch 003 | Train Loss: 6.3624 | Val Loss: 1.5082 | Val Acc: 0.2143
2025-06-22 07:00:57,435 [INFO] Epoch 004 | Train Loss: 4.5920 | Val Loss: 1.7157 | Val Acc: 0.2321
2025-06-22 07:00:57,481 [INFO] Epoch 005 | Train Loss: 4.3547 | Val Loss: 1.7142 | Val Acc: 0.3036
2025-06-22 07:00:57,519 [INFO] Epoch 006 | Train Loss: 5.3530 | Val Loss: 1.6116 | Val Acc: 0.2857
2025-06-22 07:00:57,555 [INFO] Epoch 007 | Train Loss: 4.5369 | Val Loss: 1.8847 | Val Acc: 0.3571
2025-06-22 07:00:57,559 [INFO] New best model at epoch 7 (Val Acc: 0.3571)
2025-06-22 07:00:57,607 [INFO] Epoch 008 | Train Loss: 4.1329 | Val Loss: 2.3053 | Val Acc: 0.1964
2025-06-22 07:00:57,672 [INFO] Epoch 009 | Train Loss: 4.2908 | Val Loss: 2.4773 | Val Acc: 0.3750
2025-06-22 07:00:57,676 [INFO] New best model at epoch 9 (Val Acc: 0.3750)
2025-06-22 07:00:57,717 [INFO] Epoch 010 | Train Loss: 3.3136 | Val Loss: 2.0170 | Val Acc: 0.2679
2025-06-22 07:00:58,524 [INFO] Epoch 011 | Train Loss: 3.9968 | Val Loss: 2.1469 | Val Acc: 0.3036
2025-06-22 07:00:58,586 [INFO] Epoch 012 | Train Loss: 3.8880 | Val Loss: 1.6747 | Val Acc: 0.3214
2025-06-22 07:00:58,625 [INFO] Epoch 013 | Train Loss: 3.2090 | Val Loss: 1.6704 | Val Acc: 0.3036
2025-06-22 07:00:58,677 [INFO] Epoch 014 | Train Loss: 2.9437 | Val Loss: 1.7496 | Val Acc: 0.3393
2025-06-22 07:00:58,714 [INFO] Epoch 015 | Train Loss: 2.8873 | Val Loss: 1.7496 | Val Acc: 0.2500
2025-06-22 07:00:58,753 [INFO] Epoch 016 | Train Loss: 2.8695 | Val Loss: 2.0194 | Val Acc: 0.2321
2025-06-22 07:00:58,791 [INFO] Epoch 017 | Train Loss: 2.5136 | Val Loss: 1.6621 | Val Acc: 0.3036
2025-06-22 07:00:58,857 [INFO] Epoch 018 | Train Loss: 2.1659 | Val Loss: 1.8421 | Val Acc: 0.3393
2025-06-22 07:00:58,893 [INFO] Epoch 019 | Train Loss: 2.3456 | Val Loss: 1.7655 | Val Acc: 0.3393
2025-06-22 07:00:58,944 [INFO] Epoch 020 | Train Loss: 2.8869 | Val Loss: 1.7497 | Val Acc: 0.3750
2025-06-22 07:00:59,799 [INFO] Epoch 021 | Train Loss: 2.0820 | Val Loss: 1.8462 | Val Acc: 0.3750
2025-06-22 07:00:59,857 [INFO] Epoch 022 | Train Loss: 2.1064 | Val Loss: 1.8946 | Val Acc: 0.3571
2025-06-22 07:00:59,906 [INFO] Epoch 023 | Train Loss: 2.2846 | Val Loss: 2.0968 | Val Acc: 0.3393
2025-06-22 07:00:59,932 [INFO] Epoch 024 | Train Loss: 1.8465 | Val Loss: 1.6557 | Val Acc: 0.3571
2025-06-22 07:00:59,959 [INFO] Epoch 025 | Train Loss: 2.7113 | Val Loss: 1.3878 | Val Acc: 0.4643
2025-06-22 07:00:59,963 [INFO] New best model at epoch 25 (Val Acc: 0.4643)
2025-06-22 07:00:59,987 [INFO] Epoch 026 | Train Loss: 2.4220 | Val Loss: 1.4078 | Val Acc: 0.4286
2025-06-22 07:01:00,016 [INFO] Epoch 027 | Train Loss: 2.5186 | Val Loss: 1.4495 | Val Acc: 0.3750
2025-06-22 07:01:00,042 [INFO] Epoch 028 | Train Loss: 1.6662 | Val Loss: 1.4760 | Val Acc: 0.3214
2025-06-22 07:01:00,070 [INFO] Epoch 029 | Train Loss: 2.4878 | Val Loss: 1.4861 | Val Acc: 0.3571
2025-06-22 07:01:00,097 [INFO] Epoch 030 | Train Loss: 1.6569 | Val Loss: 1.5265 | Val Acc: 0.3571
2025-06-22 07:01:00,783 [INFO] Epoch 031 | Train Loss: 2.2117 | Val Loss: 1.5370 | Val Acc: 0.3929
2025-06-22 07:01:00,824 [INFO] Epoch 032 | Train Loss: 1.9315 | Val Loss: 1.8918 | Val Acc: 0.3571
2025-06-22 07:01:00,866 [INFO] Epoch 033 | Train Loss: 2.5165 | Val Loss: 1.9788 | Val Acc: 0.4107
2025-06-22 07:01:00,892 [INFO] Epoch 034 | Train Loss: 2.7073 | Val Loss: 1.6383 | Val Acc: 0.4286
2025-06-22 07:01:00,919 [INFO] Epoch 035 | Train Loss: 1.5918 | Val Loss: 1.4847 | Val Acc: 0.4107
2025-06-22 07:01:00,946 [INFO] Epoch 036 | Train Loss: 1.5900 | Val Loss: 1.5009 | Val Acc: 0.4107
2025-06-22 07:01:00,972 [INFO] Epoch 037 | Train Loss: 1.6401 | Val Loss: 1.7043 | Val Acc: 0.4286
