2025-06-21 23:26:10,664 [INFO] Using device: cpu
2025-06-21 23:26:10,665 [INFO] 开始创建数据加载器...
2025-06-21 23:26:10,668 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-21 23:26:10,668 [INFO] Class allocation analysis:
2025-06-21 23:26:10,668 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-21 23:26:10,668 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-21 23:26:10,668 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-21 23:26:10,668 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-21 23:26:10,683 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-21 23:26:10,683 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-21 23:26:10,683 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-21 23:26:10,683 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-21 23:26:10,683 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-21 23:26:10,683 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-21 23:26:10,683 [INFO] Final allocation:
2025-06-21 23:26:10,683 [INFO]   Source domain: 280 samples
2025-06-21 23:26:10,683 [INFO]   Target domain: 320 samples
2025-06-21 23:26:10,685 [INFO] Source domain setup:
2025-06-21 23:26:10,685 [INFO]   Original classes: [0, 1, 2, 3]
2025-06-21 23:26:10,685 [INFO]   Overlap classes used: [0, 1, 2, 3]
2025-06-21 23:26:10,685 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3}
2025-06-21 23:26:10,685 [INFO]   Total data after allocation: 280
2025-06-21 23:26:10,685 [INFO]   Data split - Train: 224, Val: 56
2025-06-21 23:26:10,685 [INFO]   Train label distribution: {0: 56, 1: 56, 3: 56, 2: 56}
2025-06-21 23:26:10,685 [INFO]   Val label distribution: {1: 14, 2: 14, 0: 14, 3: 14}
2025-06-21 23:26:10,687 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-21 23:26:10,687 [INFO] Class allocation analysis:
2025-06-21 23:26:10,687 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-21 23:26:10,687 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-21 23:26:10,687 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-21 23:26:10,687 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-21 23:26:10,700 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-21 23:26:10,700 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-21 23:26:10,700 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-21 23:26:10,701 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-21 23:26:10,701 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-21 23:26:10,701 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-21 23:26:10,701 [INFO] Final allocation:
2025-06-21 23:26:10,701 [INFO]   Source domain: 280 samples
2025-06-21 23:26:10,701 [INFO]   Target domain: 320 samples
2025-06-21 23:26:10,702 [INFO] Target domain setup:
2025-06-21 23:26:10,702 [INFO]   Original classes: [0, 1, 2, 3, 4, 5]
2025-06-21 23:26:10,702 [INFO]   Overlap classes: [0, 1, 2, 3]
2025-06-21 23:26:10,702 [INFO]   Novel classes: [4, 5] -> mapped to unknown label 4
2025-06-21 23:26:10,702 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3, 4: 4, 5: 4}
2025-06-21 23:26:10,702 [INFO]   Total data after allocation: 320
2025-06-21 23:26:10,702 [INFO]   Data split - Train: 256, Val: 64
2025-06-21 23:26:10,702 [INFO]   Total count: 320 (known: 120, unknown: 200)
2025-06-21 23:26:10,702 [INFO]   Total label distribution: {4: 200, 3: 30, 0: 30, 1: 30, 2: 30}
2025-06-21 23:26:10,702 [INFO]   Train label distribution: {4: 160, 0: 24, 2: 24, 3: 24, 1: 24}
2025-06-21 23:26:10,703 [INFO]   Val label distribution: {1: 6, 4: 40, 3: 6, 0: 6, 2: 6}
2025-06-21 23:26:10,703 [INFO] 数据加载器创建完成!
2025-06-21 23:26:10,703 [INFO] 源域类别数: 4 (重叠类别)
2025-06-21 23:26:10,703 [INFO] 目标域类别数: 5 (4个重叠类别 + 1个未知类别)
2025-06-21 23:26:10,703 [INFO] 重叠类别: [0, 1, 2, 3]
2025-06-21 23:26:10,703 [INFO] 目标域新类别: [4, 5]
2025-06-21 23:26:10,703 [INFO] Data allocation verification:
2025-06-21 23:26:10,703 [INFO]   Source data samples: 280
2025-06-21 23:26:10,703 [INFO]   Target data samples: 320
2025-06-21 23:26:10,703 [INFO]   Overlapping samples: 0
2025-06-21 23:26:10,703 [INFO]   ✓ Data allocation is correct - no overlapping samples
2025-06-21 23:26:10,705 [INFO] Model initialized with 268804 parameters
2025-06-21 23:26:10,705 [INFO] Previous best validation accuracy read from record.txt: 0.6250
2025-06-21 23:26:10,705 [INFO] Starting training...
2025-06-21 23:26:10,735 [INFO] Epoch 001 | Train Loss: 13.1908 | Val Loss: 16.3747 | Val Acc: 0.3036
2025-06-21 23:26:11,082 [INFO] New best model at epoch 1 (Val Acc: 0.3036)
2025-06-21 23:26:11,105 [INFO] Epoch 002 | Train Loss: 7.4518 | Val Loss: 5.2619 | Val Acc: 0.3214
2025-06-21 23:26:11,110 [INFO] New best model at epoch 2 (Val Acc: 0.3214)
2025-06-21 23:26:11,133 [INFO] Epoch 003 | Train Loss: 4.6523 | Val Loss: 3.2699 | Val Acc: 0.3036
2025-06-21 23:26:11,157 [INFO] Epoch 004 | Train Loss: 3.7225 | Val Loss: 3.5314 | Val Acc: 0.4286
2025-06-21 23:26:11,162 [INFO] New best model at epoch 4 (Val Acc: 0.4286)
2025-06-21 23:26:11,185 [INFO] Epoch 005 | Train Loss: 2.9488 | Val Loss: 2.5394 | Val Acc: 0.2857
2025-06-21 23:26:11,215 [INFO] Epoch 006 | Train Loss: 2.3424 | Val Loss: 2.9661 | Val Acc: 0.2500
2025-06-21 23:26:11,240 [INFO] Epoch 007 | Train Loss: 2.0152 | Val Loss: 4.3318 | Val Acc: 0.2500
2025-06-21 23:26:11,274 [INFO] Epoch 008 | Train Loss: 2.1905 | Val Loss: 2.1267 | Val Acc: 0.3393
2025-06-21 23:26:11,301 [INFO] Epoch 009 | Train Loss: 2.1751 | Val Loss: 2.5418 | Val Acc: 0.2500
2025-06-21 23:26:11,326 [INFO] Epoch 010 | Train Loss: 1.8231 | Val Loss: 3.0219 | Val Acc: 0.3393
2025-06-21 23:26:12,793 [INFO] Epoch 011 | Train Loss: 2.0282 | Val Loss: 2.6777 | Val Acc: 0.3393
2025-06-21 23:26:12,834 [INFO] Epoch 012 | Train Loss: 1.9752 | Val Loss: 2.4092 | Val Acc: 0.2679
2025-06-21 23:26:12,864 [INFO] Epoch 013 | Train Loss: 1.8521 | Val Loss: 2.9490 | Val Acc: 0.2679
2025-06-21 23:26:12,892 [INFO] Epoch 014 | Train Loss: 1.7511 | Val Loss: 2.3058 | Val Acc: 0.3929
2025-06-21 23:26:12,918 [INFO] Epoch 015 | Train Loss: 1.7532 | Val Loss: 3.7850 | Val Acc: 0.2857
2025-06-21 23:26:12,982 [INFO] Epoch 016 | Train Loss: 2.6419 | Val Loss: 3.0801 | Val Acc: 0.2500
2025-06-21 23:26:13,013 [INFO] Epoch 017 | Train Loss: 2.4831 | Val Loss: 3.4286 | Val Acc: 0.2857
2025-06-21 23:26:13,040 [INFO] Epoch 018 | Train Loss: 2.2252 | Val Loss: 3.9090 | Val Acc: 0.2857
2025-06-21 23:26:13,067 [INFO] Epoch 019 | Train Loss: 2.0962 | Val Loss: 2.2763 | Val Acc: 0.3929
2025-06-21 23:26:13,094 [INFO] Epoch 020 | Train Loss: 1.8189 | Val Loss: 2.9792 | Val Acc: 0.1964
2025-06-21 23:26:13,618 [INFO] Epoch 021 | Train Loss: 1.8635 | Val Loss: 2.8031 | Val Acc: 0.3393
2025-06-21 23:26:13,645 [INFO] Epoch 022 | Train Loss: 2.2392 | Val Loss: 3.0589 | Val Acc: 0.2321
2025-06-21 23:26:13,669 [INFO] Epoch 023 | Train Loss: 2.0923 | Val Loss: 4.1882 | Val Acc: 0.3929
2025-06-21 23:26:13,695 [INFO] Epoch 024 | Train Loss: 2.5389 | Val Loss: 2.8850 | Val Acc: 0.2679
2025-06-21 23:26:13,720 [INFO] Epoch 025 | Train Loss: 1.9345 | Val Loss: 3.2259 | Val Acc: 0.3750
2025-06-21 23:26:13,746 [INFO] Epoch 026 | Train Loss: 1.9383 | Val Loss: 4.0602 | Val Acc: 0.2857
2025-06-21 23:26:13,774 [INFO] Epoch 027 | Train Loss: 1.9958 | Val Loss: 2.4211 | Val Acc: 0.3036
2025-06-21 23:26:13,799 [INFO] Epoch 028 | Train Loss: 1.4915 | Val Loss: 1.6316 | Val Acc: 0.3036
2025-06-21 23:26:13,825 [INFO] Epoch 029 | Train Loss: 1.3853 | Val Loss: 1.9732 | Val Acc: 0.3214
2025-06-21 23:26:13,851 [INFO] Epoch 030 | Train Loss: 1.6407 | Val Loss: 1.9430 | Val Acc: 0.4286
2025-06-21 23:26:14,240 [INFO] Epoch 031 | Train Loss: 1.6880 | Val Loss: 1.7170 | Val Acc: 0.3750
2025-06-21 23:26:14,266 [INFO] Epoch 032 | Train Loss: 1.5044 | Val Loss: 2.4256 | Val Acc: 0.2857
2025-06-21 23:26:14,292 [INFO] Epoch 033 | Train Loss: 1.6268 | Val Loss: 2.5258 | Val Acc: 0.2143
2025-06-21 23:26:14,335 [INFO] Epoch 034 | Train Loss: 1.6523 | Val Loss: 1.9014 | Val Acc: 0.3571
2025-06-21 23:26:14,381 [INFO] Epoch 035 | Train Loss: 1.7221 | Val Loss: 1.9791 | Val Acc: 0.3036
2025-06-21 23:26:14,415 [INFO] Epoch 036 | Train Loss: 1.9947 | Val Loss: 2.3373 | Val Acc: 0.3214
2025-06-21 23:26:14,440 [INFO] Epoch 037 | Train Loss: 1.5573 | Val Loss: 2.5828 | Val Acc: 0.2500
2025-06-21 23:26:14,466 [INFO] Epoch 038 | Train Loss: 1.9376 | Val Loss: 2.5617 | Val Acc: 0.2679
