2025-06-20 17:40:17,229 [INFO] Using device: cpu
2025-06-20 17:40:17,229 [INFO] 开始创建数据加载器...
2025-06-20 17:40:17,230 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-20 17:40:17,230 [INFO] Class allocation analysis:
2025-06-20 17:40:17,230 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-20 17:40:17,230 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-20 17:40:17,230 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-20 17:40:17,230 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-20 17:40:17,245 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-20 17:40:17,245 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-20 17:40:17,246 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-20 17:40:17,246 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-20 17:40:17,246 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-20 17:40:17,246 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-20 17:40:17,246 [INFO] Final allocation:
2025-06-20 17:40:17,246 [INFO]   Source domain: 280 samples
2025-06-20 17:40:17,246 [INFO]   Target domain: 320 samples
2025-06-20 17:40:17,247 [INFO] Source domain setup:
2025-06-20 17:40:17,247 [INFO]   Original classes: [0, 1, 2, 3]
2025-06-20 17:40:17,247 [INFO]   Overlap classes used: [0, 1, 2, 3]
2025-06-20 17:40:17,247 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3}
2025-06-20 17:40:17,247 [INFO]   Total data after allocation: 280
2025-06-20 17:40:17,247 [INFO]   Data split - Train: 224, Val: 56
2025-06-20 17:40:17,247 [INFO]   Train label distribution: {0: 56, 1: 56, 3: 56, 2: 56}
2025-06-20 17:40:17,247 [INFO]   Val label distribution: {1: 14, 2: 14, 0: 14, 3: 14}
2025-06-20 17:40:17,249 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-20 17:40:17,249 [INFO] Class allocation analysis:
2025-06-20 17:40:17,249 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-20 17:40:17,249 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-20 17:40:17,249 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-20 17:40:17,249 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-20 17:40:17,264 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-20 17:40:17,265 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-20 17:40:17,265 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-20 17:40:17,265 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-20 17:40:17,265 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-20 17:40:17,265 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-20 17:40:17,265 [INFO] Final allocation:
2025-06-20 17:40:17,265 [INFO]   Source domain: 280 samples
2025-06-20 17:40:17,265 [INFO]   Target domain: 320 samples
2025-06-20 17:40:17,267 [INFO] Target domain setup:
2025-06-20 17:40:17,267 [INFO]   Original classes: [0, 1, 2, 3, 4, 5]
2025-06-20 17:40:17,267 [INFO]   Overlap classes: [0, 1, 2, 3]
2025-06-20 17:40:17,267 [INFO]   Novel classes: [4, 5] -> mapped to unknown label 4
2025-06-20 17:40:17,267 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3, 4: 4, 5: 4}
2025-06-20 17:40:17,267 [INFO]   Total data after allocation: 320
2025-06-20 17:40:17,267 [INFO]   Data split - Train: 256, Val: 64
2025-06-20 17:40:17,267 [INFO]   Total count: 320 (known: 120, unknown: 200)
2025-06-20 17:40:17,267 [INFO]   Total label distribution: {4: 200, 3: 30, 0: 30, 1: 30, 2: 30}
2025-06-20 17:40:17,267 [INFO]   Train label distribution: {4: 160, 0: 24, 2: 24, 3: 24, 1: 24}
2025-06-20 17:40:17,267 [INFO]   Val label distribution: {1: 6, 4: 40, 3: 6, 0: 6, 2: 6}
2025-06-20 17:40:17,268 [INFO] 数据加载器创建完成!
2025-06-20 17:40:17,268 [INFO] 源域类别数: 4 (重叠类别)
2025-06-20 17:40:17,268 [INFO] 目标域类别数: 5 (4个重叠类别 + 1个未知类别)
2025-06-20 17:40:17,268 [INFO] 重叠类别: [0, 1, 2, 3]
2025-06-20 17:40:17,268 [INFO] 目标域新类别: [4, 5]
2025-06-20 17:40:17,268 [INFO] Data allocation verification:
2025-06-20 17:40:17,268 [INFO]   Source data samples: 280
2025-06-20 17:40:17,268 [INFO]   Target data samples: 320
2025-06-20 17:40:17,268 [INFO]   Overlapping samples: 0
2025-06-20 17:40:17,268 [INFO]   ✓ Data allocation is correct - no overlapping samples
2025-06-20 17:40:17,269 [INFO] Model initialized with 4932 parameters
2025-06-20 17:40:17,269 [INFO] Previous best validation accuracy read from record.txt: 0.6071
2025-06-20 17:40:17,269 [INFO] Starting training...
2025-06-20 17:40:17,282 [INFO] Epoch 001 | Train Loss: 6.8118 | Val Loss: 4.6736 | Val Acc: 0.2500
2025-06-20 17:40:17,449 [INFO] New best model at epoch 1 (Val Acc: 0.2500)
2025-06-20 17:40:17,460 [INFO] Epoch 002 | Train Loss: 6.6497 | Val Loss: 3.4757 | Val Acc: 0.3036
2025-06-20 17:40:17,462 [INFO] New best model at epoch 2 (Val Acc: 0.3036)
2025-06-20 17:40:17,472 [INFO] Epoch 003 | Train Loss: 5.0031 | Val Loss: 3.0869 | Val Acc: 0.2857
2025-06-20 17:40:17,484 [INFO] Epoch 004 | Train Loss: 4.7381 | Val Loss: 3.0415 | Val Acc: 0.3036
2025-06-20 17:40:17,495 [INFO] Epoch 005 | Train Loss: 3.9755 | Val Loss: 2.9528 | Val Acc: 0.3393
2025-06-20 17:40:17,497 [INFO] New best model at epoch 5 (Val Acc: 0.3393)
2025-06-20 17:40:17,506 [INFO] Epoch 006 | Train Loss: 4.1038 | Val Loss: 2.6870 | Val Acc: 0.3571
2025-06-20 17:40:17,508 [INFO] New best model at epoch 6 (Val Acc: 0.3571)
2025-06-20 17:40:17,518 [INFO] Epoch 007 | Train Loss: 4.0266 | Val Loss: 2.3157 | Val Acc: 0.3750
2025-06-20 17:40:17,519 [INFO] New best model at epoch 7 (Val Acc: 0.3750)
2025-06-20 17:40:17,534 [INFO] Epoch 008 | Train Loss: 3.7338 | Val Loss: 2.0512 | Val Acc: 0.3571
2025-06-20 17:40:17,546 [INFO] Epoch 009 | Train Loss: 3.4187 | Val Loss: 1.8223 | Val Acc: 0.3036
2025-06-20 17:40:17,557 [INFO] Epoch 010 | Train Loss: 3.2598 | Val Loss: 1.7506 | Val Acc: 0.3214
2025-06-20 17:40:17,681 [INFO] Epoch 011 | Train Loss: 3.1661 | Val Loss: 1.7517 | Val Acc: 0.2857
2025-06-20 17:40:17,692 [INFO] Epoch 012 | Train Loss: 3.1390 | Val Loss: 1.8368 | Val Acc: 0.2857
2025-06-20 17:40:17,710 [INFO] Epoch 013 | Train Loss: 3.1266 | Val Loss: 1.8295 | Val Acc: 0.2857
2025-06-20 17:40:17,722 [INFO] Epoch 014 | Train Loss: 2.8311 | Val Loss: 1.8215 | Val Acc: 0.2857
2025-06-20 17:40:17,734 [INFO] Epoch 015 | Train Loss: 3.5284 | Val Loss: 1.8905 | Val Acc: 0.3036
2025-06-20 17:40:17,746 [INFO] Epoch 016 | Train Loss: 3.1959 | Val Loss: 1.9271 | Val Acc: 0.3036
2025-06-20 17:40:17,760 [INFO] Epoch 017 | Train Loss: 2.9787 | Val Loss: 1.9722 | Val Acc: 0.3036
2025-06-20 17:40:17,775 [INFO] Epoch 018 | Train Loss: 2.9907 | Val Loss: 1.9660 | Val Acc: 0.3393
2025-06-20 17:40:17,789 [INFO] Epoch 019 | Train Loss: 3.1345 | Val Loss: 1.9196 | Val Acc: 0.3214
2025-06-20 17:40:17,803 [INFO] Epoch 020 | Train Loss: 3.3643 | Val Loss: 1.8645 | Val Acc: 0.3214
2025-06-20 17:40:17,927 [INFO] Epoch 021 | Train Loss: 2.9835 | Val Loss: 1.8688 | Val Acc: 0.3036
2025-06-20 17:40:17,941 [INFO] Epoch 022 | Train Loss: 2.8657 | Val Loss: 1.8508 | Val Acc: 0.3214
2025-06-20 17:40:17,955 [INFO] Epoch 023 | Train Loss: 3.4041 | Val Loss: 1.8668 | Val Acc: 0.3214
2025-06-20 17:40:17,966 [INFO] Epoch 024 | Train Loss: 2.6206 | Val Loss: 1.8651 | Val Acc: 0.3393
2025-06-20 17:40:17,977 [INFO] Epoch 025 | Train Loss: 2.9993 | Val Loss: 1.8315 | Val Acc: 0.3571
2025-06-20 17:40:17,988 [INFO] Epoch 026 | Train Loss: 3.1118 | Val Loss: 1.8464 | Val Acc: 0.3571
2025-06-20 17:40:17,999 [INFO] Epoch 027 | Train Loss: 2.9056 | Val Loss: 1.8543 | Val Acc: 0.3571
2025-06-20 17:40:18,009 [INFO] Epoch 028 | Train Loss: 2.9312 | Val Loss: 1.7569 | Val Acc: 0.3393
2025-06-20 17:40:18,019 [INFO] Epoch 029 | Train Loss: 2.6418 | Val Loss: 1.6876 | Val Acc: 0.3214
2025-06-20 17:40:18,036 [INFO] Epoch 030 | Train Loss: 3.0056 | Val Loss: 1.6821 | Val Acc: 0.3214
2025-06-20 17:40:18,159 [INFO] Epoch 031 | Train Loss: 2.5379 | Val Loss: 1.6807 | Val Acc: 0.3214
2025-06-20 17:40:18,176 [INFO] Epoch 032 | Train Loss: 2.7559 | Val Loss: 1.6966 | Val Acc: 0.3571
2025-06-20 17:40:18,191 [INFO] Epoch 033 | Train Loss: 3.0078 | Val Loss: 1.6489 | Val Acc: 0.3571
2025-06-20 17:40:18,203 [INFO] Epoch 034 | Train Loss: 2.9781 | Val Loss: 1.6634 | Val Acc: 0.3214
2025-06-20 17:40:18,214 [INFO] Epoch 035 | Train Loss: 2.8295 | Val Loss: 1.6352 | Val Acc: 0.3393
2025-06-20 17:40:18,226 [INFO] Epoch 036 | Train Loss: 3.1192 | Val Loss: 1.6629 | Val Acc: 0.3393
2025-06-20 17:40:18,237 [INFO] Epoch 037 | Train Loss: 2.8556 | Val Loss: 1.6909 | Val Acc: 0.3571
