2025-06-21 18:33:57,261 [INFO] Using device: cpu
2025-06-21 18:33:57,261 [INFO] 开始创建数据加载器...
2025-06-21 18:33:57,264 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-21 18:33:57,264 [INFO] Class allocation analysis:
2025-06-21 18:33:57,264 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-21 18:33:57,264 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-21 18:33:57,264 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-21 18:33:57,264 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-21 18:33:57,278 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-21 18:33:57,278 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-21 18:33:57,278 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-21 18:33:57,278 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-21 18:33:57,278 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-21 18:33:57,278 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-21 18:33:57,278 [INFO] Final allocation:
2025-06-21 18:33:57,279 [INFO]   Source domain: 280 samples
2025-06-21 18:33:57,279 [INFO]   Target domain: 320 samples
2025-06-21 18:33:57,280 [INFO] Source domain setup:
2025-06-21 18:33:57,280 [INFO]   Original classes: [0, 1, 2, 3]
2025-06-21 18:33:57,280 [INFO]   Overlap classes used: [0, 1, 2, 3]
2025-06-21 18:33:57,280 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3}
2025-06-21 18:33:57,280 [INFO]   Total data after allocation: 280
2025-06-21 18:33:57,280 [INFO]   Data split - Train: 224, Val: 56
2025-06-21 18:33:57,280 [INFO]   Train label distribution: {0: 56, 1: 56, 3: 56, 2: 56}
2025-06-21 18:33:57,280 [INFO]   Val label distribution: {1: 14, 2: 14, 0: 14, 3: 14}
2025-06-21 18:33:57,281 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-21 18:33:57,281 [INFO] Class allocation analysis:
2025-06-21 18:33:57,281 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-21 18:33:57,281 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-21 18:33:57,281 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-21 18:33:57,281 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-21 18:33:57,294 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-21 18:33:57,294 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-21 18:33:57,294 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-21 18:33:57,294 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-21 18:33:57,294 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-21 18:33:57,294 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-21 18:33:57,295 [INFO] Final allocation:
2025-06-21 18:33:57,295 [INFO]   Source domain: 280 samples
2025-06-21 18:33:57,295 [INFO]   Target domain: 320 samples
2025-06-21 18:33:57,296 [INFO] Target domain setup:
2025-06-21 18:33:57,296 [INFO]   Original classes: [0, 1, 2, 3, 4, 5]
2025-06-21 18:33:57,296 [INFO]   Overlap classes: [0, 1, 2, 3]
2025-06-21 18:33:57,296 [INFO]   Novel classes: [4, 5] -> mapped to unknown label 4
2025-06-21 18:33:57,296 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3, 4: 4, 5: 4}
2025-06-21 18:33:57,296 [INFO]   Total data after allocation: 320
2025-06-21 18:33:57,296 [INFO]   Data split - Train: 256, Val: 64
2025-06-21 18:33:57,296 [INFO]   Total count: 320 (known: 120, unknown: 200)
2025-06-21 18:33:57,296 [INFO]   Total label distribution: {4: 200, 3: 30, 0: 30, 1: 30, 2: 30}
2025-06-21 18:33:57,296 [INFO]   Train label distribution: {4: 160, 0: 24, 2: 24, 3: 24, 1: 24}
2025-06-21 18:33:57,296 [INFO]   Val label distribution: {1: 6, 4: 40, 3: 6, 0: 6, 2: 6}
2025-06-21 18:33:57,296 [INFO] 数据加载器创建完成!
2025-06-21 18:33:57,296 [INFO] 源域类别数: 4 (重叠类别)
2025-06-21 18:33:57,296 [INFO] 目标域类别数: 5 (4个重叠类别 + 1个未知类别)
2025-06-21 18:33:57,297 [INFO] 重叠类别: [0, 1, 2, 3]
2025-06-21 18:33:57,297 [INFO] 目标域新类别: [4, 5]
2025-06-21 18:33:57,297 [INFO] Data allocation verification:
2025-06-21 18:33:57,297 [INFO]   Source data samples: 280
2025-06-21 18:33:57,297 [INFO]   Target data samples: 320
2025-06-21 18:33:57,297 [INFO]   Overlapping samples: 0
2025-06-21 18:33:57,297 [INFO]   ✓ Data allocation is correct - no overlapping samples
2025-06-21 18:33:57,300 [INFO] Model initialized with 796164 parameters
2025-06-21 18:33:57,300 [INFO] Previous best validation accuracy read from record.txt: 0.6250
2025-06-21 18:33:57,300 [INFO] Starting training...
2025-06-21 18:33:57,366 [INFO] Epoch 001 | Train Loss: 10.8999 | Val Loss: 1.9280 | Val Acc: 0.2679
2025-06-21 18:33:57,552 [INFO] New best model at epoch 1 (Val Acc: 0.2679)
2025-06-21 18:33:57,617 [INFO] Epoch 002 | Train Loss: 6.2050 | Val Loss: 2.3077 | Val Acc: 0.2679
2025-06-21 18:33:57,697 [INFO] Epoch 003 | Train Loss: 7.6309 | Val Loss: 2.1865 | Val Acc: 0.2857
2025-06-21 18:33:57,710 [INFO] New best model at epoch 3 (Val Acc: 0.2857)
2025-06-21 18:33:57,771 [INFO] Epoch 004 | Train Loss: 6.4341 | Val Loss: 2.9012 | Val Acc: 0.3036
2025-06-21 18:33:57,784 [INFO] New best model at epoch 4 (Val Acc: 0.3036)
2025-06-21 18:33:57,840 [INFO] Epoch 005 | Train Loss: 5.3776 | Val Loss: 3.7367 | Val Acc: 0.3036
2025-06-21 18:33:57,912 [INFO] Epoch 006 | Train Loss: 5.0311 | Val Loss: 3.5406 | Val Acc: 0.3393
2025-06-21 18:33:57,925 [INFO] New best model at epoch 6 (Val Acc: 0.3393)
2025-06-21 18:33:57,979 [INFO] Epoch 007 | Train Loss: 3.5856 | Val Loss: 2.6162 | Val Acc: 0.4286
2025-06-21 18:33:57,992 [INFO] New best model at epoch 7 (Val Acc: 0.4286)
2025-06-21 18:33:58,064 [INFO] Epoch 008 | Train Loss: 4.3696 | Val Loss: 3.3601 | Val Acc: 0.3571
2025-06-21 18:33:58,130 [INFO] Epoch 009 | Train Loss: 4.6734 | Val Loss: 3.9221 | Val Acc: 0.3929
2025-06-21 18:33:58,195 [INFO] Epoch 010 | Train Loss: 5.3687 | Val Loss: 4.3058 | Val Acc: 0.3036
2025-06-21 18:33:58,430 [INFO] Epoch 011 | Train Loss: 3.8715 | Val Loss: 4.8066 | Val Acc: 0.3750
2025-06-21 18:33:58,499 [INFO] Epoch 012 | Train Loss: 3.9450 | Val Loss: 4.1189 | Val Acc: 0.4286
2025-06-21 18:33:58,573 [INFO] Epoch 013 | Train Loss: 4.8530 | Val Loss: 4.2637 | Val Acc: 0.4107
2025-06-21 18:33:58,643 [INFO] Epoch 014 | Train Loss: 4.5782 | Val Loss: 3.4673 | Val Acc: 0.4286
2025-06-21 18:33:58,713 [INFO] Epoch 015 | Train Loss: 3.8560 | Val Loss: 3.2042 | Val Acc: 0.3571
2025-06-21 18:33:58,788 [INFO] Epoch 016 | Train Loss: 4.2630 | Val Loss: 3.7629 | Val Acc: 0.3571
2025-06-21 18:33:58,869 [INFO] Epoch 017 | Train Loss: 3.9141 | Val Loss: 4.0971 | Val Acc: 0.3571
2025-06-21 18:33:58,939 [INFO] Epoch 018 | Train Loss: 3.8567 | Val Loss: 4.4136 | Val Acc: 0.2679
2025-06-21 18:33:59,013 [INFO] Epoch 019 | Train Loss: 3.7847 | Val Loss: 4.7563 | Val Acc: 0.3929
2025-06-21 18:33:59,113 [INFO] Epoch 020 | Train Loss: 3.8163 | Val Loss: 3.3047 | Val Acc: 0.4643
2025-06-21 18:34:02,274 [INFO] New best model at epoch 20 (Val Acc: 0.4643)
2025-06-21 18:34:02,375 [INFO] Epoch 021 | Train Loss: 4.1347 | Val Loss: 4.3795 | Val Acc: 0.4107
2025-06-21 18:34:02,460 [INFO] Epoch 022 | Train Loss: 3.8501 | Val Loss: 3.4306 | Val Acc: 0.3929
2025-06-21 18:34:02,545 [INFO] Epoch 023 | Train Loss: 3.1600 | Val Loss: 3.2652 | Val Acc: 0.4464
2025-06-21 18:34:02,621 [INFO] Epoch 024 | Train Loss: 3.4454 | Val Loss: 4.1493 | Val Acc: 0.4464
2025-06-21 18:34:02,692 [INFO] Epoch 025 | Train Loss: 3.8832 | Val Loss: 4.6886 | Val Acc: 0.3571
2025-06-21 18:34:02,766 [INFO] Epoch 026 | Train Loss: 3.9934 | Val Loss: 4.5657 | Val Acc: 0.3393
2025-06-21 18:34:02,838 [INFO] Epoch 027 | Train Loss: 3.2728 | Val Loss: 3.7806 | Val Acc: 0.4107
2025-06-21 18:34:02,908 [INFO] Epoch 028 | Train Loss: 4.1295 | Val Loss: 4.4853 | Val Acc: 0.3929
2025-06-21 18:34:02,974 [INFO] Epoch 029 | Train Loss: 3.6038 | Val Loss: 3.7954 | Val Acc: 0.3929
2025-06-21 18:34:03,042 [INFO] Epoch 030 | Train Loss: 3.0294 | Val Loss: 3.9574 | Val Acc: 0.3929
2025-06-21 18:34:03,308 [INFO] Epoch 031 | Train Loss: 3.0211 | Val Loss: 4.4330 | Val Acc: 0.3036
2025-06-21 18:34:03,375 [INFO] Epoch 032 | Train Loss: 3.7321 | Val Loss: 4.2572 | Val Acc: 0.2679
2025-06-21 18:34:03,445 [INFO] Epoch 033 | Train Loss: 3.7729 | Val Loss: 3.8546 | Val Acc: 0.4464
2025-06-21 18:34:03,512 [INFO] Epoch 034 | Train Loss: 3.5353 | Val Loss: 3.7001 | Val Acc: 0.4643
2025-06-21 18:34:03,580 [INFO] Epoch 035 | Train Loss: 3.1854 | Val Loss: 3.9162 | Val Acc: 0.3929
2025-06-21 18:34:03,646 [INFO] Epoch 036 | Train Loss: 2.8191 | Val Loss: 3.0921 | Val Acc: 0.3929
