2025-06-22 09:16:01,234 [INFO] Using device: cpu
2025-06-22 09:16:01,234 [INFO] 开始创建数据加载器...
2025-06-22 09:16:01,238 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-22 09:16:01,239 [INFO] Class allocation analysis:
2025-06-22 09:16:01,239 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-22 09:16:01,239 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-22 09:16:01,239 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-22 09:16:01,239 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-22 09:16:01,252 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-22 09:16:01,253 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-22 09:16:01,253 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-22 09:16:01,253 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-22 09:16:01,253 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-22 09:16:01,253 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-22 09:16:01,253 [INFO] Final allocation:
2025-06-22 09:16:01,253 [INFO]   Source domain: 280 samples
2025-06-22 09:16:01,253 [INFO]   Target domain: 320 samples
2025-06-22 09:16:01,254 [INFO] Source domain setup:
2025-06-22 09:16:01,254 [INFO]   Original classes: [0, 1, 2, 3]
2025-06-22 09:16:01,254 [INFO]   Overlap classes used: [0, 1, 2, 3]
2025-06-22 09:16:01,254 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3}
2025-06-22 09:16:01,254 [INFO]   Total data after allocation: 280
2025-06-22 09:16:01,254 [INFO]   Data split - Train: 224, Val: 56
2025-06-22 09:16:01,254 [INFO]   Train label distribution: {0: 56, 1: 56, 3: 56, 2: 56}
2025-06-22 09:16:01,254 [INFO]   Val label distribution: {1: 14, 2: 14, 0: 14, 3: 14}
2025-06-22 09:16:01,256 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-22 09:16:01,256 [INFO] Class allocation analysis:
2025-06-22 09:16:01,256 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-22 09:16:01,256 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-22 09:16:01,256 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-22 09:16:01,256 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-22 09:16:01,269 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-22 09:16:01,269 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-22 09:16:01,269 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-22 09:16:01,269 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-22 09:16:01,269 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-22 09:16:01,269 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-22 09:16:01,269 [INFO] Final allocation:
2025-06-22 09:16:01,269 [INFO]   Source domain: 280 samples
2025-06-22 09:16:01,269 [INFO]   Target domain: 320 samples
2025-06-22 09:16:01,271 [INFO] Target domain setup:
2025-06-22 09:16:01,271 [INFO]   Original classes: [0, 1, 2, 3, 4, 5]
2025-06-22 09:16:01,271 [INFO]   Overlap classes: [0, 1, 2, 3]
2025-06-22 09:16:01,271 [INFO]   Novel classes: [4, 5] -> mapped to unknown label 4
2025-06-22 09:16:01,271 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3, 4: 4, 5: 4}
2025-06-22 09:16:01,271 [INFO]   Total data after allocation: 320
2025-06-22 09:16:01,271 [INFO]   Data split - Train: 256, Val: 64
2025-06-22 09:16:01,271 [INFO]   Total count: 320 (known: 120, unknown: 200)
2025-06-22 09:16:01,271 [INFO]   Total label distribution: {4: 200, 3: 30, 0: 30, 1: 30, 2: 30}
2025-06-22 09:16:01,271 [INFO]   Train label distribution: {4: 160, 0: 24, 2: 24, 3: 24, 1: 24}
2025-06-22 09:16:01,271 [INFO]   Val label distribution: {1: 6, 4: 40, 3: 6, 0: 6, 2: 6}
2025-06-22 09:16:01,271 [INFO] 数据加载器创建完成!
2025-06-22 09:16:01,271 [INFO] 源域类别数: 4 (重叠类别)
2025-06-22 09:16:01,271 [INFO] 目标域类别数: 5 (4个重叠类别 + 1个未知类别)
2025-06-22 09:16:01,271 [INFO] 重叠类别: [0, 1, 2, 3]
2025-06-22 09:16:01,271 [INFO] 目标域新类别: [4, 5]
2025-06-22 09:16:01,271 [INFO] Data allocation verification:
2025-06-22 09:16:01,271 [INFO]   Source data samples: 280
2025-06-22 09:16:01,271 [INFO]   Target data samples: 320
2025-06-22 09:16:01,271 [INFO]   Overlapping samples: 0
2025-06-22 09:16:01,271 [INFO]   ✓ Data allocation is correct - no overlapping samples
2025-06-22 09:16:01,274 [INFO] Model initialized with 8164 parameters
2025-06-22 09:16:01,274 [INFO] Previous best validation accuracy read from record.txt: 0.6250
2025-06-22 09:16:01,274 [INFO] Starting training...
2025-06-22 09:16:01,324 [INFO] Epoch 001 | Train Loss: 12.5077 | Val Loss: 1.6183 | Val Acc: 0.2500
2025-06-22 09:16:02,115 [INFO] New best model at epoch 1 (Val Acc: 0.2500)
2025-06-22 09:16:02,143 [INFO] Epoch 002 | Train Loss: 10.4892 | Val Loss: 1.5332 | Val Acc: 0.1786
2025-06-22 09:16:02,168 [INFO] Epoch 003 | Train Loss: 9.7119 | Val Loss: 1.4384 | Val Acc: 0.2321
2025-06-22 09:16:02,197 [INFO] Epoch 004 | Train Loss: 8.9267 | Val Loss: 1.4855 | Val Acc: 0.2143
2025-06-22 09:16:02,228 [INFO] Epoch 005 | Train Loss: 6.4257 | Val Loss: 1.5270 | Val Acc: 0.2679
2025-06-22 09:16:02,232 [INFO] New best model at epoch 5 (Val Acc: 0.2679)
2025-06-22 09:16:02,259 [INFO] Epoch 006 | Train Loss: 7.2855 | Val Loss: 1.8183 | Val Acc: 0.2321
2025-06-22 09:16:02,287 [INFO] Epoch 007 | Train Loss: 6.2167 | Val Loss: 2.6150 | Val Acc: 0.2143
2025-06-22 09:16:02,311 [INFO] Epoch 008 | Train Loss: 6.2182 | Val Loss: 2.9928 | Val Acc: 0.2500
2025-06-22 09:16:02,335 [INFO] Epoch 009 | Train Loss: 5.7474 | Val Loss: 3.0447 | Val Acc: 0.2679
2025-06-22 09:16:02,360 [INFO] Epoch 010 | Train Loss: 5.7367 | Val Loss: 3.3646 | Val Acc: 0.2857
2025-06-22 09:16:03,120 [INFO] New best model at epoch 10 (Val Acc: 0.2857)
2025-06-22 09:16:03,161 [INFO] Epoch 011 | Train Loss: 4.2897 | Val Loss: 3.5104 | Val Acc: 0.2500
2025-06-22 09:16:03,192 [INFO] Epoch 012 | Train Loss: 5.4015 | Val Loss: 2.7193 | Val Acc: 0.3214
2025-06-22 09:16:03,196 [INFO] New best model at epoch 12 (Val Acc: 0.3214)
2025-06-22 09:16:03,251 [INFO] Epoch 013 | Train Loss: 4.2803 | Val Loss: 2.8958 | Val Acc: 0.2143
2025-06-22 09:16:03,282 [INFO] Epoch 014 | Train Loss: 3.7327 | Val Loss: 2.9099 | Val Acc: 0.2857
2025-06-22 09:16:03,317 [INFO] Epoch 015 | Train Loss: 4.0032 | Val Loss: 2.6272 | Val Acc: 0.2857
2025-06-22 09:16:03,342 [INFO] Epoch 016 | Train Loss: 4.7749 | Val Loss: 1.9050 | Val Acc: 0.2679
2025-06-22 09:16:03,366 [INFO] Epoch 017 | Train Loss: 3.3564 | Val Loss: 2.3314 | Val Acc: 0.2143
2025-06-22 09:16:03,390 [INFO] Epoch 018 | Train Loss: 4.8823 | Val Loss: 1.8716 | Val Acc: 0.2679
2025-06-22 09:16:03,413 [INFO] Epoch 019 | Train Loss: 2.7346 | Val Loss: 1.6864 | Val Acc: 0.2679
2025-06-22 09:16:03,437 [INFO] Epoch 020 | Train Loss: 3.5537 | Val Loss: 1.5589 | Val Acc: 0.3214
2025-06-22 09:16:04,239 [INFO] Epoch 021 | Train Loss: 3.8680 | Val Loss: 1.5648 | Val Acc: 0.3036
2025-06-22 09:16:04,292 [INFO] Epoch 022 | Train Loss: 3.4598 | Val Loss: 1.6184 | Val Acc: 0.2679
2025-06-22 09:16:04,336 [INFO] Epoch 023 | Train Loss: 3.0262 | Val Loss: 1.7375 | Val Acc: 0.3036
2025-06-22 09:16:04,373 [INFO] Epoch 024 | Train Loss: 3.0934 | Val Loss: 1.6762 | Val Acc: 0.2500
2025-06-22 09:16:04,409 [INFO] Epoch 025 | Train Loss: 2.8486 | Val Loss: 1.7080 | Val Acc: 0.3036
2025-06-22 09:16:04,438 [INFO] Epoch 026 | Train Loss: 2.4843 | Val Loss: 1.5629 | Val Acc: 0.2679
2025-06-22 09:16:04,508 [INFO] Epoch 027 | Train Loss: 2.7447 | Val Loss: 1.6404 | Val Acc: 0.2500
2025-06-22 09:16:04,534 [INFO] Epoch 028 | Train Loss: 2.0155 | Val Loss: 1.6085 | Val Acc: 0.2500
2025-06-22 09:16:04,558 [INFO] Epoch 029 | Train Loss: 2.9631 | Val Loss: 1.3414 | Val Acc: 0.2679
2025-06-22 09:16:04,584 [INFO] Epoch 030 | Train Loss: 2.9748 | Val Loss: 1.3106 | Val Acc: 0.2500
2025-06-22 09:16:05,661 [INFO] Epoch 031 | Train Loss: 2.1492 | Val Loss: 1.3459 | Val Acc: 0.2857
2025-06-22 09:16:05,691 [INFO] Epoch 032 | Train Loss: 3.2436 | Val Loss: 1.6780 | Val Acc: 0.2500
2025-06-22 09:16:05,741 [INFO] Epoch 033 | Train Loss: 3.4247 | Val Loss: 1.7380 | Val Acc: 0.2321
2025-06-22 09:16:05,766 [INFO] Epoch 034 | Train Loss: 2.3731 | Val Loss: 2.1599 | Val Acc: 0.2500
2025-06-22 09:16:05,790 [INFO] Epoch 035 | Train Loss: 2.4162 | Val Loss: 1.8190 | Val Acc: 0.2857
2025-06-22 09:16:05,814 [INFO] Epoch 036 | Train Loss: 2.3880 | Val Loss: 1.8862 | Val Acc: 0.2679
2025-06-22 09:16:05,841 [INFO] Epoch 037 | Train Loss: 1.9290 | Val Loss: 1.8500 | Val Acc: 0.2143
2025-06-22 09:16:05,867 [INFO] Epoch 038 | Train Loss: 3.2297 | Val Loss: 1.7257 | Val Acc: 0.2500
