2025-06-21 22:26:19,561 [INFO] Using device: cpu
2025-06-21 22:26:19,561 [INFO] 开始创建数据加载器...
2025-06-21 22:26:19,564 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-21 22:26:19,564 [INFO] Class allocation analysis:
2025-06-21 22:26:19,564 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-21 22:26:19,564 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-21 22:26:19,564 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-21 22:26:19,564 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-21 22:26:19,578 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-21 22:26:19,578 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-21 22:26:19,578 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-21 22:26:19,578 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-21 22:26:19,578 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-21 22:26:19,578 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-21 22:26:19,579 [INFO] Final allocation:
2025-06-21 22:26:19,579 [INFO]   Source domain: 280 samples
2025-06-21 22:26:19,579 [INFO]   Target domain: 320 samples
2025-06-21 22:26:19,580 [INFO] Source domain setup:
2025-06-21 22:26:19,580 [INFO]   Original classes: [0, 1, 2, 3]
2025-06-21 22:26:19,580 [INFO]   Overlap classes used: [0, 1, 2, 3]
2025-06-21 22:26:19,580 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3}
2025-06-21 22:26:19,580 [INFO]   Total data after allocation: 280
2025-06-21 22:26:19,580 [INFO]   Data split - Train: 224, Val: 56
2025-06-21 22:26:19,580 [INFO]   Train label distribution: {0: 56, 1: 56, 3: 56, 2: 56}
2025-06-21 22:26:19,580 [INFO]   Val label distribution: {1: 14, 2: 14, 0: 14, 3: 14}
2025-06-21 22:26:19,582 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-21 22:26:19,582 [INFO] Class allocation analysis:
2025-06-21 22:26:19,582 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-21 22:26:19,582 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-21 22:26:19,582 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-21 22:26:19,582 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-21 22:26:19,595 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-21 22:26:19,595 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-21 22:26:19,596 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-21 22:26:19,596 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-21 22:26:19,596 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-21 22:26:19,596 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-21 22:26:19,596 [INFO] Final allocation:
2025-06-21 22:26:19,596 [INFO]   Source domain: 280 samples
2025-06-21 22:26:19,596 [INFO]   Target domain: 320 samples
2025-06-21 22:26:19,598 [INFO] Target domain setup:
2025-06-21 22:26:19,598 [INFO]   Original classes: [0, 1, 2, 3, 4, 5]
2025-06-21 22:26:19,598 [INFO]   Overlap classes: [0, 1, 2, 3]
2025-06-21 22:26:19,598 [INFO]   Novel classes: [4, 5] -> mapped to unknown label 4
2025-06-21 22:26:19,598 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3, 4: 4, 5: 4}
2025-06-21 22:26:19,598 [INFO]   Total data after allocation: 320
2025-06-21 22:26:19,598 [INFO]   Data split - Train: 256, Val: 64
2025-06-21 22:26:19,598 [INFO]   Total count: 320 (known: 120, unknown: 200)
2025-06-21 22:26:19,598 [INFO]   Total label distribution: {4: 200, 3: 30, 0: 30, 1: 30, 2: 30}
2025-06-21 22:26:19,598 [INFO]   Train label distribution: {4: 160, 0: 24, 2: 24, 3: 24, 1: 24}
2025-06-21 22:26:19,598 [INFO]   Val label distribution: {1: 6, 4: 40, 3: 6, 0: 6, 2: 6}
2025-06-21 22:26:19,598 [INFO] 数据加载器创建完成!
2025-06-21 22:26:19,599 [INFO] 源域类别数: 4 (重叠类别)
2025-06-21 22:26:19,599 [INFO] 目标域类别数: 5 (4个重叠类别 + 1个未知类别)
2025-06-21 22:26:19,599 [INFO] 重叠类别: [0, 1, 2, 3]
2025-06-21 22:26:19,599 [INFO] 目标域新类别: [4, 5]
2025-06-21 22:26:19,599 [INFO] Data allocation verification:
2025-06-21 22:26:19,599 [INFO]   Source data samples: 280
2025-06-21 22:26:19,599 [INFO]   Target data samples: 320
2025-06-21 22:26:19,599 [INFO]   Overlapping samples: 0
2025-06-21 22:26:19,599 [INFO]   ✓ Data allocation is correct - no overlapping samples
2025-06-21 22:26:19,601 [INFO] Model initialized with 10404 parameters
2025-06-21 22:26:19,601 [INFO] Previous best validation accuracy read from record.txt: 0.6250
2025-06-21 22:26:19,601 [INFO] Starting training...
2025-06-21 22:26:19,640 [INFO] Epoch 001 | Train Loss: 6.9991 | Val Loss: 1.8234 | Val Acc: 0.2500
2025-06-21 22:26:20,026 [INFO] New best model at epoch 1 (Val Acc: 0.2500)
2025-06-21 22:26:20,072 [INFO] Epoch 002 | Train Loss: 5.0820 | Val Loss: 1.6929 | Val Acc: 0.3036
2025-06-21 22:26:20,077 [INFO] New best model at epoch 2 (Val Acc: 0.3036)
2025-06-21 22:26:20,116 [INFO] Epoch 003 | Train Loss: 3.8492 | Val Loss: 1.7998 | Val Acc: 0.2321
2025-06-21 22:26:20,159 [INFO] Epoch 004 | Train Loss: 2.6437 | Val Loss: 1.7353 | Val Acc: 0.2679
2025-06-21 22:26:20,202 [INFO] Epoch 005 | Train Loss: 2.5947 | Val Loss: 1.9526 | Val Acc: 0.1964
2025-06-21 22:26:20,256 [INFO] Epoch 006 | Train Loss: 2.6766 | Val Loss: 2.3478 | Val Acc: 0.2679
2025-06-21 22:26:20,307 [INFO] Epoch 007 | Train Loss: 2.5807 | Val Loss: 2.1261 | Val Acc: 0.2143
2025-06-21 22:26:20,350 [INFO] Epoch 008 | Train Loss: 2.6032 | Val Loss: 2.3021 | Val Acc: 0.1429
2025-06-21 22:26:20,390 [INFO] Epoch 009 | Train Loss: 2.2556 | Val Loss: 2.7279 | Val Acc: 0.1786
2025-06-21 22:26:20,434 [INFO] Epoch 010 | Train Loss: 2.2611 | Val Loss: 2.3292 | Val Acc: 0.2143
2025-06-21 22:26:20,910 [INFO] Epoch 011 | Train Loss: 2.1300 | Val Loss: 2.3051 | Val Acc: 0.1964
2025-06-21 22:26:20,943 [INFO] Epoch 012 | Train Loss: 2.2337 | Val Loss: 2.9570 | Val Acc: 0.2500
2025-06-21 22:26:20,984 [INFO] Epoch 013 | Train Loss: 1.9105 | Val Loss: 2.8776 | Val Acc: 0.2679
2025-06-21 22:26:21,018 [INFO] Epoch 014 | Train Loss: 1.6962 | Val Loss: 2.3766 | Val Acc: 0.2321
2025-06-21 22:26:21,061 [INFO] Epoch 015 | Train Loss: 1.4591 | Val Loss: 2.5808 | Val Acc: 0.1607
2025-06-21 22:26:21,105 [INFO] Epoch 016 | Train Loss: 1.7498 | Val Loss: 2.2538 | Val Acc: 0.3036
2025-06-21 22:26:21,143 [INFO] Epoch 017 | Train Loss: 1.6186 | Val Loss: 1.8633 | Val Acc: 0.3929
2025-06-21 22:26:21,147 [INFO] New best model at epoch 17 (Val Acc: 0.3929)
2025-06-21 22:26:21,183 [INFO] Epoch 018 | Train Loss: 1.9123 | Val Loss: 1.5770 | Val Acc: 0.4107
2025-06-21 22:26:21,187 [INFO] New best model at epoch 18 (Val Acc: 0.4107)
2025-06-21 22:26:21,224 [INFO] Epoch 019 | Train Loss: 1.3915 | Val Loss: 1.6411 | Val Acc: 0.3750
2025-06-21 22:26:21,263 [INFO] Epoch 020 | Train Loss: 1.5996 | Val Loss: 2.1759 | Val Acc: 0.3393
2025-06-21 22:26:21,912 [INFO] Epoch 021 | Train Loss: 1.4903 | Val Loss: 2.1449 | Val Acc: 0.2857
2025-06-21 22:26:21,952 [INFO] Epoch 022 | Train Loss: 1.4751 | Val Loss: 2.1744 | Val Acc: 0.2857
2025-06-21 22:26:21,989 [INFO] Epoch 023 | Train Loss: 1.3846 | Val Loss: 1.8618 | Val Acc: 0.3036
2025-06-21 22:26:22,022 [INFO] Epoch 024 | Train Loss: 1.4487 | Val Loss: 1.8655 | Val Acc: 0.3036
2025-06-21 22:26:22,055 [INFO] Epoch 025 | Train Loss: 1.2752 | Val Loss: 1.8093 | Val Acc: 0.3214
2025-06-21 22:26:22,091 [INFO] Epoch 026 | Train Loss: 1.3504 | Val Loss: 2.0221 | Val Acc: 0.3036
2025-06-21 22:26:22,123 [INFO] Epoch 027 | Train Loss: 1.3889 | Val Loss: 1.9757 | Val Acc: 0.2143
2025-06-21 22:26:22,157 [INFO] Epoch 028 | Train Loss: 1.3836 | Val Loss: 5.7143 | Val Acc: 0.2321
2025-06-21 22:26:22,196 [INFO] Epoch 029 | Train Loss: 1.2287 | Val Loss: 4.5262 | Val Acc: 0.2679
2025-06-21 22:26:22,234 [INFO] Epoch 030 | Train Loss: 1.1934 | Val Loss: 1.7115 | Val Acc: 0.2679
2025-06-21 22:26:22,622 [INFO] Epoch 031 | Train Loss: 1.2935 | Val Loss: 1.7121 | Val Acc: 0.2679
2025-06-21 22:26:22,654 [INFO] Epoch 032 | Train Loss: 1.2407 | Val Loss: 1.7224 | Val Acc: 0.2857
2025-06-21 22:26:22,696 [INFO] Epoch 033 | Train Loss: 1.1145 | Val Loss: 1.7403 | Val Acc: 0.2500
2025-06-21 22:26:22,743 [INFO] Epoch 034 | Train Loss: 1.1444 | Val Loss: 1.6147 | Val Acc: 0.3571
2025-06-21 22:26:22,783 [INFO] Epoch 035 | Train Loss: 1.1719 | Val Loss: 1.4926 | Val Acc: 0.3750
2025-06-21 22:26:22,824 [INFO] Epoch 036 | Train Loss: 1.1325 | Val Loss: 1.4225 | Val Acc: 0.3750
2025-06-21 22:26:22,864 [INFO] Epoch 037 | Train Loss: 1.2696 | Val Loss: 1.4470 | Val Acc: 0.3929
2025-06-21 22:26:22,901 [INFO] Epoch 038 | Train Loss: 1.2509 | Val Loss: 1.4492 | Val Acc: 0.3393
