2025-06-23 21:24:35,977 [INFO] Using device: cpu
2025-06-23 21:24:35,977 [INFO] 开始创建数据加载器...
2025-06-23 21:24:35,982 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-23 21:24:35,982 [INFO] Class allocation analysis:
2025-06-23 21:24:35,982 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-23 21:24:35,982 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-23 21:24:35,982 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-23 21:24:35,982 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-23 21:24:35,996 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-23 21:24:35,996 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-23 21:24:35,996 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-23 21:24:35,996 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-23 21:24:35,996 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-23 21:24:35,996 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-23 21:24:35,997 [INFO] Final allocation:
2025-06-23 21:24:35,997 [INFO]   Source domain: 280 samples
2025-06-23 21:24:35,997 [INFO]   Target domain: 320 samples
2025-06-23 21:24:35,998 [INFO] Source domain setup:
2025-06-23 21:24:35,998 [INFO]   Original classes: [0, 1, 2, 3]
2025-06-23 21:24:35,998 [INFO]   Overlap classes used: [0, 1, 2, 3]
2025-06-23 21:24:35,998 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3}
2025-06-23 21:24:35,998 [INFO]   Total data after allocation: 280
2025-06-23 21:24:35,998 [INFO]   Data split - Train: 224, Val: 56
2025-06-23 21:24:35,998 [INFO]   Train label distribution: {0: 56, 1: 56, 3: 56, 2: 56}
2025-06-23 21:24:35,998 [INFO]   Val label distribution: {1: 14, 2: 14, 0: 14, 3: 14}
2025-06-23 21:24:35,999 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-23 21:24:35,999 [INFO] Class allocation analysis:
2025-06-23 21:24:35,999 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-23 21:24:35,999 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-23 21:24:35,999 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-23 21:24:35,999 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-23 21:24:36,013 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-23 21:24:36,013 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-23 21:24:36,013 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-23 21:24:36,013 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-23 21:24:36,013 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-23 21:24:36,013 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-23 21:24:36,013 [INFO] Final allocation:
2025-06-23 21:24:36,013 [INFO]   Source domain: 280 samples
2025-06-23 21:24:36,014 [INFO]   Target domain: 320 samples
2025-06-23 21:24:36,015 [INFO] Target domain setup:
2025-06-23 21:24:36,015 [INFO]   Original classes: [0, 1, 2, 3, 4, 5]
2025-06-23 21:24:36,015 [INFO]   Overlap classes: [0, 1, 2, 3]
2025-06-23 21:24:36,015 [INFO]   Novel classes: [4, 5] -> mapped to unknown label 4
2025-06-23 21:24:36,015 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3, 4: 4, 5: 4}
2025-06-23 21:24:36,015 [INFO]   Total data after allocation: 320
2025-06-23 21:24:36,015 [INFO]   Data split - Train: 256, Val: 64
2025-06-23 21:24:36,015 [INFO]   Total count: 320 (known: 120, unknown: 200)
2025-06-23 21:24:36,015 [INFO]   Total label distribution: {4: 200, 3: 30, 0: 30, 1: 30, 2: 30}
2025-06-23 21:24:36,015 [INFO]   Train label distribution: {4: 160, 0: 24, 2: 24, 3: 24, 1: 24}
2025-06-23 21:24:36,015 [INFO]   Val label distribution: {1: 6, 4: 40, 3: 6, 0: 6, 2: 6}
2025-06-23 21:24:36,015 [INFO] 数据加载器创建完成!
2025-06-23 21:24:36,015 [INFO] 源域类别数: 4 (重叠类别)
2025-06-23 21:24:36,016 [INFO] 目标域类别数: 5 (4个重叠类别 + 1个未知类别)
2025-06-23 21:24:36,016 [INFO] 重叠类别: [0, 1, 2, 3]
2025-06-23 21:24:36,016 [INFO] 目标域新类别: [4, 5]
2025-06-23 21:24:36,016 [INFO] Data allocation verification:
2025-06-23 21:24:36,016 [INFO]   Source data samples: 280
2025-06-23 21:24:36,016 [INFO]   Target data samples: 320
2025-06-23 21:24:36,016 [INFO]   Overlapping samples: 0
2025-06-23 21:24:36,016 [INFO]   ✓ Data allocation is correct - no overlapping samples
2025-06-23 21:24:36,018 [INFO] Model initialized with 39236 parameters
2025-06-23 21:24:36,019 [INFO] Previous best validation accuracy read from record.txt: 0.6429
2025-06-23 21:24:36,019 [INFO] Starting training...
2025-06-23 21:24:36,072 [INFO] Epoch 001 | Train Loss: 8.4898 | Val Loss: 15.2223 | Val Acc: 0.2321
2025-06-23 21:24:41,445 [INFO] New best model at epoch 1 (Val Acc: 0.2321)
2025-06-23 21:24:41,498 [INFO] Epoch 002 | Train Loss: 6.2551 | Val Loss: 23.1878 | Val Acc: 0.2679
2025-06-23 21:24:41,504 [INFO] New best model at epoch 2 (Val Acc: 0.2679)
2025-06-23 21:24:41,554 [INFO] Epoch 003 | Train Loss: 4.7911 | Val Loss: 6.4521 | Val Acc: 0.2857
2025-06-23 21:24:41,560 [INFO] New best model at epoch 3 (Val Acc: 0.2857)
2025-06-23 21:24:41,593 [INFO] Epoch 004 | Train Loss: 3.2823 | Val Loss: 7.3917 | Val Acc: 0.2321
2025-06-23 21:24:41,630 [INFO] Epoch 005 | Train Loss: 2.8231 | Val Loss: 9.7869 | Val Acc: 0.3571
2025-06-23 21:24:41,636 [INFO] New best model at epoch 5 (Val Acc: 0.3571)
2025-06-23 21:24:41,667 [INFO] Epoch 006 | Train Loss: 2.5730 | Val Loss: 6.5619 | Val Acc: 0.3571
2025-06-23 21:24:41,703 [INFO] Epoch 007 | Train Loss: 3.3964 | Val Loss: 3.7452 | Val Acc: 0.2857
2025-06-23 21:24:41,743 [INFO] Epoch 008 | Train Loss: 2.2127 | Val Loss: 2.1286 | Val Acc: 0.2321
2025-06-23 21:24:41,777 [INFO] Epoch 009 | Train Loss: 2.3405 | Val Loss: 1.6648 | Val Acc: 0.2679
2025-06-23 21:24:41,812 [INFO] Epoch 010 | Train Loss: 2.0473 | Val Loss: 1.9329 | Val Acc: 0.3750
2025-06-23 21:24:43,162 [INFO] New best model at epoch 10 (Val Acc: 0.3750)
2025-06-23 21:24:43,203 [INFO] Epoch 011 | Train Loss: 2.6048 | Val Loss: 1.3889 | Val Acc: 0.4107
2025-06-23 21:24:43,209 [INFO] New best model at epoch 11 (Val Acc: 0.4107)
2025-06-23 21:24:43,286 [INFO] Epoch 012 | Train Loss: 1.4992 | Val Loss: 1.3484 | Val Acc: 0.3929
2025-06-23 21:24:43,335 [INFO] Epoch 013 | Train Loss: 2.2955 | Val Loss: 1.4030 | Val Acc: 0.3393
2025-06-23 21:24:43,393 [INFO] Epoch 014 | Train Loss: 2.6462 | Val Loss: 1.8650 | Val Acc: 0.2500
2025-06-23 21:24:43,443 [INFO] Epoch 015 | Train Loss: 1.6895 | Val Loss: 1.6394 | Val Acc: 0.3393
2025-06-23 21:24:43,480 [INFO] Epoch 016 | Train Loss: 1.6250 | Val Loss: 1.9761 | Val Acc: 0.3214
2025-06-23 21:24:43,516 [INFO] Epoch 017 | Train Loss: 1.7650 | Val Loss: 2.0915 | Val Acc: 0.3393
2025-06-23 21:24:43,555 [INFO] Epoch 018 | Train Loss: 2.2993 | Val Loss: 1.7847 | Val Acc: 0.3929
2025-06-23 21:24:43,591 [INFO] Epoch 019 | Train Loss: 2.4100 | Val Loss: 2.1535 | Val Acc: 0.3750
2025-06-23 21:24:43,627 [INFO] Epoch 020 | Train Loss: 1.8599 | Val Loss: 3.2334 | Val Acc: 0.3929
2025-06-23 21:24:45,031 [INFO] Epoch 021 | Train Loss: 2.4506 | Val Loss: 4.5245 | Val Acc: 0.4107
2025-06-23 21:24:45,080 [INFO] Epoch 022 | Train Loss: 2.1977 | Val Loss: 2.3315 | Val Acc: 0.3571
2025-06-23 21:24:45,115 [INFO] Epoch 023 | Train Loss: 1.8722 | Val Loss: 1.2521 | Val Acc: 0.3750
2025-06-23 21:24:45,152 [INFO] Epoch 024 | Train Loss: 1.7473 | Val Loss: 1.3982 | Val Acc: 0.3750
2025-06-23 21:24:45,187 [INFO] Epoch 025 | Train Loss: 2.6215 | Val Loss: 1.3595 | Val Acc: 0.4107
2025-06-23 21:24:45,223 [INFO] Epoch 026 | Train Loss: 1.7568 | Val Loss: 1.3309 | Val Acc: 0.3393
2025-06-23 21:24:45,257 [INFO] Epoch 027 | Train Loss: 1.4740 | Val Loss: 1.3775 | Val Acc: 0.4286
2025-06-23 21:24:45,263 [INFO] New best model at epoch 27 (Val Acc: 0.4286)
2025-06-23 21:24:45,294 [INFO] Epoch 028 | Train Loss: 1.8035 | Val Loss: 1.4202 | Val Acc: 0.3750
2025-06-23 21:24:45,340 [INFO] Epoch 029 | Train Loss: 2.3696 | Val Loss: 1.3306 | Val Acc: 0.3393
2025-06-23 21:24:45,379 [INFO] Epoch 030 | Train Loss: 1.4823 | Val Loss: 1.3098 | Val Acc: 0.3214
2025-06-23 21:24:46,691 [INFO] Epoch 031 | Train Loss: 1.6532 | Val Loss: 1.3353 | Val Acc: 0.3571
2025-06-23 21:24:46,742 [INFO] Epoch 032 | Train Loss: 1.8096 | Val Loss: 1.3711 | Val Acc: 0.4107
2025-06-23 21:24:46,782 [INFO] Epoch 033 | Train Loss: 1.7403 | Val Loss: 1.3314 | Val Acc: 0.3214
2025-06-23 21:24:46,816 [INFO] Epoch 034 | Train Loss: 1.2700 | Val Loss: 1.6958 | Val Acc: 0.3036
2025-06-23 21:24:46,851 [INFO] Epoch 035 | Train Loss: 1.4263 | Val Loss: 1.4894 | Val Acc: 0.3214
2025-06-23 21:24:46,884 [INFO] Epoch 036 | Train Loss: 1.2564 | Val Loss: 1.4764 | Val Acc: 0.2857
2025-06-23 21:24:46,918 [INFO] Epoch 037 | Train Loss: 1.8237 | Val Loss: 2.5503 | Val Acc: 0.3393
2025-06-23 21:24:46,957 [INFO] Epoch 038 | Train Loss: 1.4726 | Val Loss: 1.3293 | Val Acc: 0.3393
2025-06-23 21:24:46,994 [INFO] Epoch 039 | Train Loss: 1.5276 | Val Loss: 1.2992 | Val Acc: 0.3571
2025-06-23 21:24:47,029 [INFO] Epoch 040 | Train Loss: 1.8035 | Val Loss: 1.3165 | Val Acc: 0.3750
2025-06-23 21:24:48,331 [INFO] Epoch 041 | Train Loss: 1.3916 | Val Loss: 1.5109 | Val Acc: 0.3036
2025-06-23 21:24:48,379 [INFO] Epoch 042 | Train Loss: 1.4974 | Val Loss: 1.9647 | Val Acc: 0.3214
2025-06-23 21:24:48,417 [INFO] Epoch 043 | Train Loss: 1.5154 | Val Loss: 1.4481 | Val Acc: 0.3393
2025-06-23 21:24:48,452 [INFO] Epoch 044 | Train Loss: 1.9425 | Val Loss: 1.5664 | Val Acc: 0.3571
2025-06-23 21:24:48,493 [INFO] Epoch 045 | Train Loss: 1.5487 | Val Loss: 1.6129 | Val Acc: 0.3214
2025-06-23 21:24:48,526 [INFO] Epoch 046 | Train Loss: 1.3971 | Val Loss: 1.4756 | Val Acc: 0.3750
2025-06-23 21:24:48,560 [INFO] Epoch 047 | Train Loss: 1.9304 | Val Loss: 1.4540 | Val Acc: 0.3750
2025-06-23 21:24:48,595 [INFO] Epoch 048 | Train Loss: 1.6744 | Val Loss: 1.3294 | Val Acc: 0.3393
2025-06-23 21:24:48,630 [INFO] Epoch 049 | Train Loss: 2.0881 | Val Loss: 1.2566 | Val Acc: 0.3214
2025-06-23 21:24:48,664 [INFO] Epoch 050 | Train Loss: 1.5281 | Val Loss: 1.5013 | Val Acc: 0.3571
2025-06-23 21:24:51,827 [INFO] Epoch 051 | Train Loss: 1.9422 | Val Loss: 1.4506 | Val Acc: 0.3571
2025-06-23 21:24:51,881 [INFO] Epoch 052 | Train Loss: 1.4299 | Val Loss: 1.3876 | Val Acc: 0.3036
2025-06-23 21:24:51,927 [INFO] Epoch 053 | Train Loss: 1.1768 | Val Loss: 1.5022 | Val Acc: 0.2857
2025-06-23 21:24:51,977 [INFO] Epoch 054 | Train Loss: 1.4256 | Val Loss: 1.4906 | Val Acc: 0.2857
2025-06-23 21:24:52,036 [INFO] Epoch 055 | Train Loss: 1.2581 | Val Loss: 1.4821 | Val Acc: 0.2857
2025-06-23 21:24:52,088 [INFO] Epoch 056 | Train Loss: 1.3319 | Val Loss: 1.3578 | Val Acc: 0.3929
2025-06-23 21:24:52,136 [INFO] Epoch 057 | Train Loss: 1.6813 | Val Loss: 1.2821 | Val Acc: 0.4107
2025-06-23 21:24:52,181 [INFO] Epoch 058 | Train Loss: 1.3999 | Val Loss: 1.3040 | Val Acc: 0.3571
